3.222844655736436721e+02,3.222844655736436721e+02,3.222844655736436721e+02,3.222844655736436721e+02,3.222844655736436721e+02,3.222844655736436721e+02,3.222844655736436721e+02,3.222844655736436721e+02,3.222844655736436721e+02,3.222844655736436721e+02,3.222844655736436721e+02,3.222844655736436721e+02,3.222844655736436721e+02,3.222844655736436721e+02,3.222844655736436721e+02,3.222844655736436721e+02,3.222844655736436721e+02,3.222844655736436721e+02,3.222844655736436721e+02,3.222844655736436721e+02,3.222844655736436721e+02,3.222844655736436721e+02,3.222844655736436721e+02,3.222844655736436721e+02
3.222844655736436721e+02,3.222844655736436721e+02,3.222844655736436721e+02,3.222844655736436721e+02,3.222844655736436721e+02,3.222844655736436721e+02,3.222844655736436721e+02,3.222844655736436721e+02,3.222844655736436721e+02,3.222844655736436721e+02,3.222844655736436721e+02,3.222844655736436721e+02,3.222844655736436721e+02,3.222844655736436721e+02,3.222844655736436721e+02,3.222844655736436721e+02,3.222844655736436721e+02,3.222844655736436721e+02,3.222844655736436721e+02,3.222844655736436721e+02,3.222844655736436721e+02,3.222844655736436721e+02,3.222844655736436721e+02,3.222844655736436721e+02
3.222808009821426936e+02,3.222808009821426936e+02,3.222808009821426936e+02,3.222808009821426936e+02,3.222808009821426936e+02,3.222808009821426936e+02,3.222808009821426936e+02,3.222808009821426936e+02,3.222808009821426936e+02,3.222808009821426936e+02,3.222808009821426936e+02,3.222808009821426936e+02,3.222808009821426936e+02,3.222808009821426936e+02,3.222808009821426936e+02,3.222808009821426936e+02,3.222808009821426936e+02,3.222808009821426936e+02,3.222808009821426936e+02,3.222808009821426936e+02,3.222808009821426936e+02,3.222808009821426936e+02,3.222808009821426936e+02,3.222808009821426936e+02
3.222808009821426936e+02,3.222808009821426936e+02,3.222808009821426936e+02,3.222808009821426936e+02,3.222808009821426936e+02,3.222808009821426936e+02,3.222808009821426936e+02,3.222808009821426936e+02,3.222808009821426936e+02,3.222808009821426936e+02,3.222808009821426936e+02,3.222808009821426936e+02,3.222808009821426936e+02,3.222808009821426936e+02,3.222808009821426936e+02,3.222808009821426936e+02,3.222808009821426936e+02,3.222808009821426936e+02,3.222808009821426936e+02,3.222808009821426936e+02,3.222808009821426936e+02,3.222808009821426936e+02,3.222808009821426936e+02,3.222808009821426936e+02
3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02
3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02
3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02,3.222710192626843764e+02
3.222593385863760886e+02,3.222593385863760886e+02,3.222593385863760886e+02,3.222593385863760886e+02,3.222593385863760886e+02,3.222593385863760886e+02,3.222593385863760886e+02,3.222593385863760886e+02,3.222593385863760886e+02,3.222593385863760886e+02,3.222593385863760886e+02,3.222593385863760886e+02,3.222593385863760886e+02,3.222593385863760886e+02,3.222593385863760886e+02,3.222593385863760886e+02,3.222593385863760886e+02,3.222593385863760886e+02,3.222593385863760886e+02,3.222593385863760886e+02,3.222593385863760886e+02,3.222593385863760886e+02,3.222593385863760886e+02,3.222593385863760886e+02
3.222593385863760886e+02,3.222593385863760886e+02,3.222593385863760886e+02,3.222593385863760886e+02,3.222593385863760886e+02,3.222593385863760886e+02,3.222593385863760886e+02,3.222593385863760886e+02,3.222593385863760886e+02,3.222593385863760886e+02,3.222593385863760886e+02,3.222593385863760886e+02,3.222593385863760886e+02,3.222593385863760886e+02,3.222593385863760886e+02,3.222593385863760886e+02,3.222593385863760886e+02,3.222593385863760886e+02,3.222593385863760886e+02,3.222593385863760886e+02,3.222593385863760886e+02,3.222593385863760886e+02,3.222593385863760886e+02,3.222593385863760886e+02
3.222445433785578643e+02,3.222445433785578643e+02,3.222445433785578643e+02,3.222445433785578643e+02,3.222445433785578643e+02,3.222445433785578643e+02,3.222445433785578643e+02,3.222445433785578643e+02,3.222445433785578643e+02,3.222445433785578643e+02,3.222445433785578643e+02,3.222445433785578643e+02,3.222445433785578643e+02,3.222445433785578643e+02,3.222445433785578643e+02,3.222445433785578643e+02,3.222445433785578643e+02,3.222445433785578643e+02,3.222445433785578643e+02,3.222445433785578643e+02,3.222445433785578643e+02,3.222445433785578643e+02,3.222445433785578643e+02,3.222445433785578643e+02
3.222445433785578643e+02,3.222445433785578643e+02,3.222445433785578643e+02,3.222445433785578643e+02,3.222445433785578643e+02,3.222445433785578643e+02,3.222445433785578643e+02,3.222445433785578643e+02,3.222445433785578643e+02,3.222445433785578643e+02,3.222445433785578643e+02,3.222445433785578643e+02,3.222445433785578643e+02,3.222445433785578643e+02,3.222445433785578643e+02,3.222445433785578643e+02,3.222445433785578643e+02,3.222445433785578643e+02,3.222445433785578643e+02,3.222445433785578643e+02,3.222445433785578643e+02,3.222445433785578643e+02,3.222445433785578643e+02,3.222445433785578643e+02
3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02
3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02
3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02,3.222440438860948007e+02
3.222404222185758726e+02,3.222404222185758726e+02,3.222404222185758726e+02,3.222404222185758726e+02,3.222404222185758726e+02,3.222404222185758726e+02,3.222404222185758726e+02,3.222404222185758726e+02,3.222404222185758726e+02,3.222404222185758726e+02,3.222404222185758726e+02,3.222404222185758726e+02,3.222404222185758726e+02,3.222404222185758726e+02,3.222404222185758726e+02,3.222404222185758726e+02,3.222404222185758726e+02,3.222404222185758726e+02,3.222404222185758726e+02,3.222404222185758726e+02,3.222404222185758726e+02,3.222404222185758726e+02,3.222404222185758726e+02,3.222404222185758726e+02
3.222404222185758726e+02,3.222404222185758726e+02,3.222404222185758726e+02,3.222404222185758726e+02,3.222404222185758726e+02,3.222404222185758726e+02,3.222404222185758726e+02,3.222404222185758726e+02,3.222404222185758726e+02,3.222404222185758726e+02,3.222404222185758726e+02,3.222404222185758726e+02,3.222404222185758726e+02,3.222404222185758726e+02,3.222404222185758726e+02,3.222404222185758726e+02,3.222404222185758726e+02,3.222404222185758726e+02,3.222404222185758726e+02,3.222404222185758726e+02,3.222404222185758726e+02,3.222404222185758726e+02,3.222404222185758726e+02,3.222404222185758726e+02
3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02
3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02
3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02,3.222321962378878766e+02
3.222192334031911969e+02,3.222192334031911969e+02,3.222192334031911969e+02,3.222192334031911969e+02,3.222192334031911969e+02,3.222192334031911969e+02,3.222192334031911969e+02,3.222192334031911969e+02,3.222192334031911969e+02,3.222192334031911969e+02,3.222192334031911969e+02,3.222192334031911969e+02,3.222192334031911969e+02,3.222192334031911969e+02,3.222192334031911969e+02,3.222192334031911969e+02,3.222192334031911969e+02,3.222192334031911969e+02,3.222192334031911969e+02,3.222192334031911969e+02,3.222192334031911969e+02,3.222192334031911969e+02,3.222192334031911969e+02,3.222192334031911969e+02
3.224370970324749806e+02,3.224370970324749806e+02,3.224370970324749806e+02,3.224370970324749806e+02,3.224370970324749806e+02,3.224370970324749806e+02,3.224370970324749806e+02,3.224370970324749806e+02,3.224370970324749806e+02,3.224370970324749806e+02,3.224370970324749806e+02,3.224370970324749806e+02,3.224370970324749806e+02,3.224370970324749806e+02,3.224370970324749806e+02,3.224370970324749806e+02,3.224370970324749806e+02,3.224370970324749806e+02,3.224370970324749806e+02,3.224370970324749806e+02,3.224370970324749806e+02,3.224370970324749806e+02,3.224370970324749806e+02,3.224370970324749806e+02
3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02
3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02
3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02,3.224401148255957423e+02
3.224318223532632715e+02,3.224318223532632715e+02,3.224318223532632715e+02,3.224318223532632715e+02,3.224318223532632715e+02,3.224318223532632715e+02,3.224318223532632715e+02,3.224318223532632715e+02,3.224318223532632715e+02,3.224318223532632715e+02,3.224318223532632715e+02,3.224318223532632715e+02,3.224318223532632715e+02,3.224318223532632715e+02,3.224318223532632715e+02,3.224318223532632715e+02,3.224318223532632715e+02,3.224318223532632715e+02,3.224318223532632715e+02,3.224318223532632715e+02,3.224318223532632715e+02,3.224318223532632715e+02,3.224318223532632715e+02,3.224318223532632715e+02
3.224318223532632715e+02,3.224318223532632715e+02,3.224318223532632715e+02,3.224318223532632715e+02,3.224318223532632715e+02,3.224318223532632715e+02,3.224318223532632715e+02,3.224318223532632715e+02,3.224318223532632715e+02,3.224318223532632715e+02,3.224318223532632715e+02,3.224318223532632715e+02,3.224318223532632715e+02,3.224318223532632715e+02,3.224318223532632715e+02,3.224318223532632715e+02,3.224318223532632715e+02,3.224318223532632715e+02,3.224318223532632715e+02,3.224318223532632715e+02,3.224318223532632715e+02,3.224318223532632715e+02,3.224318223532632715e+02,3.224318223532632715e+02
3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02
3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02
3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02,3.224158013545421113e+02
3.224091993070180138e+02,3.224091993070180138e+02,3.224091993070180138e+02,3.224091993070180138e+02,3.224091993070180138e+02,3.224091993070180138e+02,3.224091993070180138e+02,3.224091993070180138e+02,3.224091993070180138e+02,3.224091993070180138e+02,3.224091993070180138e+02,3.224091993070180138e+02,3.224091993070180138e+02,3.224091993070180138e+02,3.224091993070180138e+02,3.224091993070180138e+02,3.224091993070180138e+02,3.224091993070180138e+02,3.224091993070180138e+02,3.224091993070180138e+02,3.224091993070180138e+02,3.224091993070180138e+02,3.224091993070180138e+02,3.224091993070180138e+02
3.224091993070180138e+02,3.224091993070180138e+02,3.224091993070180138e+02,3.224091993070180138e+02,3.224091993070180138e+02,3.224091993070180138e+02,3.224091993070180138e+02,3.224091993070180138e+02,3.224091993070180138e+02,3.224091993070180138e+02,3.224091993070180138e+02,3.224091993070180138e+02,3.224091993070180138e+02,3.224091993070180138e+02,3.224091993070180138e+02,3.224091993070180138e+02,3.224091993070180138e+02,3.224091993070180138e+02,3.224091993070180138e+02,3.224091993070180138e+02,3.224091993070180138e+02,3.224091993070180138e+02,3.224091993070180138e+02,3.224091993070180138e+02
3.224040040159745786e+02,3.224040040159745786e+02,3.224040040159745786e+02,3.224040040159745786e+02,3.224040040159745786e+02,3.224040040159745786e+02,3.224040040159745786e+02,3.224040040159745786e+02,3.224040040159745786e+02,3.224040040159745786e+02,3.224040040159745786e+02,3.224040040159745786e+02,3.224040040159745786e+02,3.224040040159745786e+02,3.224040040159745786e+02,3.224040040159745786e+02,3.224040040159745786e+02,3.224040040159745786e+02,3.224040040159745786e+02,3.224040040159745786e+02,3.224040040159745786e+02,3.224040040159745786e+02,3.224040040159745786e+02,3.224040040159745786e+02
3.224040040159745786e+02,3.224040040159745786e+02,3.224040040159745786e+02,3.224040040159745786e+02,3.224040040159745786e+02,3.224040040159745786e+02,3.224040040159745786e+02,3.224040040159745786e+02,3.224040040159745786e+02,3.224040040159745786e+02,3.224040040159745786e+02,3.224040040159745786e+02,3.224040040159745786e+02,3.224040040159745786e+02,3.224040040159745786e+02,3.224040040159745786e+02,3.224040040159745786e+02,3.224040040159745786e+02,3.224040040159745786e+02,3.224040040159745786e+02,3.224040040159745786e+02,3.224040040159745786e+02,3.224040040159745786e+02,3.224040040159745786e+02
3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02
3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02
3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02,3.223976827234675966e+02
3.223896052501760892e+02,3.223896052501760892e+02,3.223896052501760892e+02,3.223896052501760892e+02,3.223896052501760892e+02,3.223896052501760892e+02,3.223896052501760892e+02,3.223896052501760892e+02,3.223896052501760892e+02,3.223896052501760892e+02,3.223896052501760892e+02,3.223896052501760892e+02,3.223896052501760892e+02,3.223896052501760892e+02,3.223896052501760892e+02,3.223896052501760892e+02,3.223896052501760892e+02,3.223896052501760892e+02,3.223896052501760892e+02,3.223896052501760892e+02,3.223896052501760892e+02,3.223896052501760892e+02,3.223896052501760892e+02,3.223896052501760892e+02
3.223896052501760892e+02,3.223896052501760892e+02,3.223896052501760892e+02,3.223896052501760892e+02,3.223896052501760892e+02,3.223896052501760892e+02,3.223896052501760892e+02,3.223896052501760892e+02,3.223896052501760892e+02,3.223896052501760892e+02,3.223896052501760892e+02,3.223896052501760892e+02,3.223896052501760892e+02,3.223896052501760892e+02,3.223896052501760892e+02,3.223896052501760892e+02,3.223896052501760892e+02,3.223896052501760892e+02,3.223896052501760892e+02,3.223896052501760892e+02,3.223896052501760892e+02,3.223896052501760892e+02,3.223896052501760892e+02,3.223896052501760892e+02
