3.148405757166948433e+02,3.148405757166948433e+02,3.148405757166948433e+02,3.148405757166948433e+02,3.148405757166948433e+02,3.148405757166948433e+02,3.148405757166948433e+02,3.148405757166948433e+02,3.148405757166948433e+02,3.148405757166948433e+02,3.148405757166948433e+02,3.148405757166948433e+02,3.148405757166948433e+02,3.148405757166948433e+02,3.148405757166948433e+02,3.148405757166948433e+02,3.148405757166948433e+02,3.148405757166948433e+02,3.148405757166948433e+02,3.148405757166948433e+02,3.148405757166948433e+02,3.148405757166948433e+02,3.148405757166948433e+02,3.148405757166948433e+02
3.148405757166948433e+02,3.148405757166948433e+02,3.148405757166948433e+02,3.148405757166948433e+02,3.148405757166948433e+02,3.148405757166948433e+02,3.148405757166948433e+02,3.148405757166948433e+02,3.148405757166948433e+02,3.148405757166948433e+02,3.148405757166948433e+02,3.148405757166948433e+02,3.148405757166948433e+02,3.148405757166948433e+02,3.148405757166948433e+02,3.148405757166948433e+02,3.148405757166948433e+02,3.148405757166948433e+02,3.148405757166948433e+02,3.148405757166948433e+02,3.148405757166948433e+02,3.148405757166948433e+02,3.148405757166948433e+02,3.148405757166948433e+02
3.148274157051439488e+02,3.148274157051439488e+02,3.148274157051439488e+02,3.148274157051439488e+02,3.148274157051439488e+02,3.148274157051439488e+02,3.148274157051439488e+02,3.148274157051439488e+02,3.148274157051439488e+02,3.148274157051439488e+02,3.148274157051439488e+02,3.148274157051439488e+02,3.148274157051439488e+02,3.148274157051439488e+02,3.148274157051439488e+02,3.148274157051439488e+02,3.148274157051439488e+02,3.148274157051439488e+02,3.148274157051439488e+02,3.148274157051439488e+02,3.148274157051439488e+02,3.148274157051439488e+02,3.148274157051439488e+02,3.148274157051439488e+02
3.148274157051439488e+02,3.148274157051439488e+02,3.148274157051439488e+02,3.148274157051439488e+02,3.148274157051439488e+02,3.148274157051439488e+02,3.148274157051439488e+02,3.148274157051439488e+02,3.148274157051439488e+02,3.148274157051439488e+02,3.148274157051439488e+02,3.148274157051439488e+02,3.148274157051439488e+02,3.148274157051439488e+02,3.148274157051439488e+02,3.148274157051439488e+02,3.148274157051439488e+02,3.148274157051439488e+02,3.148274157051439488e+02,3.148274157051439488e+02,3.148274157051439488e+02,3.148274157051439488e+02,3.148274157051439488e+02,3.148274157051439488e+02
3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02
3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02
3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02,3.148083824697993123e+02
3.147977001569428808e+02,3.147977001569428808e+02,3.147977001569428808e+02,3.147977001569428808e+02,3.147977001569428808e+02,3.147977001569428808e+02,3.147977001569428808e+02,3.147977001569428808e+02,3.147977001569428808e+02,3.147977001569428808e+02,3.147977001569428808e+02,3.147977001569428808e+02,3.147977001569428808e+02,3.147977001569428808e+02,3.147977001569428808e+02,3.147977001569428808e+02,3.147977001569428808e+02,3.147977001569428808e+02,3.147977001569428808e+02,3.147977001569428808e+02,3.147977001569428808e+02,3.147977001569428808e+02,3.147977001569428808e+02,3.147977001569428808e+02
3.147977001569428808e+02,3.147977001569428808e+02,3.147977001569428808e+02,3.147977001569428808e+02,3.147977001569428808e+02,3.147977001569428808e+02,3.147977001569428808e+02,3.147977001569428808e+02,3.147977001569428808e+02,3.147977001569428808e+02,3.147977001569428808e+02,3.147977001569428808e+02,3.147977001569428808e+02,3.147977001569428808e+02,3.147977001569428808e+02,3.147977001569428808e+02,3.147977001569428808e+02,3.147977001569428808e+02,3.147977001569428808e+02,3.147977001569428808e+02,3.147977001569428808e+02,3.147977001569428808e+02,3.147977001569428808e+02,3.147977001569428808e+02
3.147685150750623961e+02,3.147685150750623961e+02,3.147685150750623961e+02,3.147685150750623961e+02,3.147685150750623961e+02,3.147685150750623961e+02,3.147685150750623961e+02,3.147685150750623961e+02,3.147685150750623961e+02,3.147685150750623961e+02,3.147685150750623961e+02,3.147685150750623961e+02,3.147685150750623961e+02,3.147685150750623961e+02,3.147685150750623961e+02,3.147685150750623961e+02,3.147685150750623961e+02,3.147685150750623961e+02,3.147685150750623961e+02,3.147685150750623961e+02,3.147685150750623961e+02,3.147685150750623961e+02,3.147685150750623961e+02,3.147685150750623961e+02
3.147685150750623961e+02,3.147685150750623961e+02,3.147685150750623961e+02,3.147685150750623961e+02,3.147685150750623961e+02,3.147685150750623961e+02,3.147685150750623961e+02,3.147685150750623961e+02,3.147685150750623961e+02,3.147685150750623961e+02,3.147685150750623961e+02,3.147685150750623961e+02,3.147685150750623961e+02,3.147685150750623961e+02,3.147685150750623961e+02,3.147685150750623961e+02,3.147685150750623961e+02,3.147685150750623961e+02,3.147685150750623961e+02,3.147685150750623961e+02,3.147685150750623961e+02,3.147685150750623961e+02,3.147685150750623961e+02,3.147685150750623961e+02
3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02
3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02
3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02,3.147346390464709884e+02
3.147032933768824137e+02,3.147032933768824137e+02,3.147032933768824137e+02,3.147032933768824137e+02,3.147032933768824137e+02,3.147032933768824137e+02,3.147032933768824137e+02,3.147032933768824137e+02,3.147032933768824137e+02,3.147032933768824137e+02,3.147032933768824137e+02,3.147032933768824137e+02,3.147032933768824137e+02,3.147032933768824137e+02,3.147032933768824137e+02,3.147032933768824137e+02,3.147032933768824137e+02,3.147032933768824137e+02,3.147032933768824137e+02,3.147032933768824137e+02,3.147032933768824137e+02,3.147032933768824137e+02,3.147032933768824137e+02,3.147032933768824137e+02
3.147032933768824137e+02,3.147032933768824137e+02,3.147032933768824137e+02,3.147032933768824137e+02,3.147032933768824137e+02,3.147032933768824137e+02,3.147032933768824137e+02,3.147032933768824137e+02,3.147032933768824137e+02,3.147032933768824137e+02,3.147032933768824137e+02,3.147032933768824137e+02,3.147032933768824137e+02,3.147032933768824137e+02,3.147032933768824137e+02,3.147032933768824137e+02,3.147032933768824137e+02,3.147032933768824137e+02,3.147032933768824137e+02,3.147032933768824137e+02,3.147032933768824137e+02,3.147032933768824137e+02,3.147032933768824137e+02,3.147032933768824137e+02
3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02
3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02
3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02,3.146781920989251944e+02
3.146400418992862456e+02,3.146400418992862456e+02,3.146400418992862456e+02,3.146400418992862456e+02,3.146400418992862456e+02,3.146400418992862456e+02,3.146400418992862456e+02,3.146400418992862456e+02,3.146400418992862456e+02,3.146400418992862456e+02,3.146400418992862456e+02,3.146400418992862456e+02,3.146400418992862456e+02,3.146400418992862456e+02,3.146400418992862456e+02,3.146400418992862456e+02,3.146400418992862456e+02,3.146400418992862456e+02,3.146400418992862456e+02,3.146400418992862456e+02,3.146400418992862456e+02,3.146400418992862456e+02,3.146400418992862456e+02,3.146400418992862456e+02
3.150760676749673053e+02,3.150760676749673053e+02,3.150760676749673053e+02,3.150760676749673053e+02,3.150760676749673053e+02,3.150760676749673053e+02,3.150760676749673053e+02,3.150760676749673053e+02,3.150760676749673053e+02,3.150760676749673053e+02,3.150760676749673053e+02,3.150760676749673053e+02,3.150760676749673053e+02,3.150760676749673053e+02,3.150760676749673053e+02,3.150760676749673053e+02,3.150760676749673053e+02,3.150760676749673053e+02,3.150760676749673053e+02,3.150760676749673053e+02,3.150760676749673053e+02,3.150760676749673053e+02,3.150760676749673053e+02,3.150760676749673053e+02
3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02
3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02
3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02,3.150653751902536328e+02
3.150473625705317886e+02,3.150473625705317886e+02,3.150473625705317886e+02,3.150473625705317886e+02,3.150473625705317886e+02,3.150473625705317886e+02,3.150473625705317886e+02,3.150473625705317886e+02,3.150473625705317886e+02,3.150473625705317886e+02,3.150473625705317886e+02,3.150473625705317886e+02,3.150473625705317886e+02,3.150473625705317886e+02,3.150473625705317886e+02,3.150473625705317886e+02,3.150473625705317886e+02,3.150473625705317886e+02,3.150473625705317886e+02,3.150473625705317886e+02,3.150473625705317886e+02,3.150473625705317886e+02,3.150473625705317886e+02,3.150473625705317886e+02
3.150473625705317886e+02,3.150473625705317886e+02,3.150473625705317886e+02,3.150473625705317886e+02,3.150473625705317886e+02,3.150473625705317886e+02,3.150473625705317886e+02,3.150473625705317886e+02,3.150473625705317886e+02,3.150473625705317886e+02,3.150473625705317886e+02,3.150473625705317886e+02,3.150473625705317886e+02,3.150473625705317886e+02,3.150473625705317886e+02,3.150473625705317886e+02,3.150473625705317886e+02,3.150473625705317886e+02,3.150473625705317886e+02,3.150473625705317886e+02,3.150473625705317886e+02,3.150473625705317886e+02,3.150473625705317886e+02,3.150473625705317886e+02
3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02
3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02
3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02,3.150418537482901229e+02
3.150143774722350827e+02,3.150143774722350827e+02,3.150143774722350827e+02,3.150143774722350827e+02,3.150143774722350827e+02,3.150143774722350827e+02,3.150143774722350827e+02,3.150143774722350827e+02,3.150143774722350827e+02,3.150143774722350827e+02,3.150143774722350827e+02,3.150143774722350827e+02,3.150143774722350827e+02,3.150143774722350827e+02,3.150143774722350827e+02,3.150143774722350827e+02,3.150143774722350827e+02,3.150143774722350827e+02,3.150143774722350827e+02,3.150143774722350827e+02,3.150143774722350827e+02,3.150143774722350827e+02,3.150143774722350827e+02,3.150143774722350827e+02
3.150143774722350827e+02,3.150143774722350827e+02,3.150143774722350827e+02,3.150143774722350827e+02,3.150143774722350827e+02,3.150143774722350827e+02,3.150143774722350827e+02,3.150143774722350827e+02,3.150143774722350827e+02,3.150143774722350827e+02,3.150143774722350827e+02,3.150143774722350827e+02,3.150143774722350827e+02,3.150143774722350827e+02,3.150143774722350827e+02,3.150143774722350827e+02,3.150143774722350827e+02,3.150143774722350827e+02,3.150143774722350827e+02,3.150143774722350827e+02,3.150143774722350827e+02,3.150143774722350827e+02,3.150143774722350827e+02,3.150143774722350827e+02
3.150111260767235990e+02,3.150111260767235990e+02,3.150111260767235990e+02,3.150111260767235990e+02,3.150111260767235990e+02,3.150111260767235990e+02,3.150111260767235990e+02,3.150111260767235990e+02,3.150111260767235990e+02,3.150111260767235990e+02,3.150111260767235990e+02,3.150111260767235990e+02,3.150111260767235990e+02,3.150111260767235990e+02,3.150111260767235990e+02,3.150111260767235990e+02,3.150111260767235990e+02,3.150111260767235990e+02,3.150111260767235990e+02,3.150111260767235990e+02,3.150111260767235990e+02,3.150111260767235990e+02,3.150111260767235990e+02,3.150111260767235990e+02
3.150111260767235990e+02,3.150111260767235990e+02,3.150111260767235990e+02,3.150111260767235990e+02,3.150111260767235990e+02,3.150111260767235990e+02,3.150111260767235990e+02,3.150111260767235990e+02,3.150111260767235990e+02,3.150111260767235990e+02,3.150111260767235990e+02,3.150111260767235990e+02,3.150111260767235990e+02,3.150111260767235990e+02,3.150111260767235990e+02,3.150111260767235990e+02,3.150111260767235990e+02,3.150111260767235990e+02,3.150111260767235990e+02,3.150111260767235990e+02,3.150111260767235990e+02,3.150111260767235990e+02,3.150111260767235990e+02,3.150111260767235990e+02
3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02
3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02
3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02,3.149930572023860691e+02
3.149751323399128182e+02,3.149751323399128182e+02,3.149751323399128182e+02,3.149751323399128182e+02,3.149751323399128182e+02,3.149751323399128182e+02,3.149751323399128182e+02,3.149751323399128182e+02,3.149751323399128182e+02,3.149751323399128182e+02,3.149751323399128182e+02,3.149751323399128182e+02,3.149751323399128182e+02,3.149751323399128182e+02,3.149751323399128182e+02,3.149751323399128182e+02,3.149751323399128182e+02,3.149751323399128182e+02,3.149751323399128182e+02,3.149751323399128182e+02,3.149751323399128182e+02,3.149751323399128182e+02,3.149751323399128182e+02,3.149751323399128182e+02
3.149751323399128182e+02,3.149751323399128182e+02,3.149751323399128182e+02,3.149751323399128182e+02,3.149751323399128182e+02,3.149751323399128182e+02,3.149751323399128182e+02,3.149751323399128182e+02,3.149751323399128182e+02,3.149751323399128182e+02,3.149751323399128182e+02,3.149751323399128182e+02,3.149751323399128182e+02,3.149751323399128182e+02,3.149751323399128182e+02,3.149751323399128182e+02,3.149751323399128182e+02,3.149751323399128182e+02,3.149751323399128182e+02,3.149751323399128182e+02,3.149751323399128182e+02,3.149751323399128182e+02,3.149751323399128182e+02,3.149751323399128182e+02
