3.090860271468404221e+02,3.090860271468404221e+02,3.090860271468404221e+02,3.090860271468404221e+02,3.090860271468404221e+02,3.090860271468404221e+02,3.090860271468404221e+02,3.090860271468404221e+02,3.090860271468404221e+02,3.090860271468404221e+02,3.090860271468404221e+02,3.090860271468404221e+02,3.090860271468404221e+02,3.090860271468404221e+02,3.090860271468404221e+02,3.090860271468404221e+02,3.090860271468404221e+02,3.090860271468404221e+02,3.090860271468404221e+02,3.090860271468404221e+02,3.090860271468404221e+02,3.090860271468404221e+02,3.090860271468404221e+02,3.090860271468404221e+02
3.090860271468404221e+02,3.090860271468404221e+02,3.090860271468404221e+02,3.090860271468404221e+02,3.090860271468404221e+02,3.090860271468404221e+02,3.090860271468404221e+02,3.090860271468404221e+02,3.090860271468404221e+02,3.090860271468404221e+02,3.090860271468404221e+02,3.090860271468404221e+02,3.090860271468404221e+02,3.090860271468404221e+02,3.090860271468404221e+02,3.090860271468404221e+02,3.090860271468404221e+02,3.090860271468404221e+02,3.090860271468404221e+02,3.090860271468404221e+02,3.090860271468404221e+02,3.090860271468404221e+02,3.090860271468404221e+02,3.090860271468404221e+02
3.091029910180699858e+02,3.091029910180699858e+02,3.091029910180699858e+02,3.091029910180699858e+02,3.091029910180699858e+02,3.091029910180699858e+02,3.091029910180699858e+02,3.091029910180699858e+02,3.091029910180699858e+02,3.091029910180699858e+02,3.091029910180699858e+02,3.091029910180699858e+02,3.091029910180699858e+02,3.091029910180699858e+02,3.091029910180699858e+02,3.091029910180699858e+02,3.091029910180699858e+02,3.091029910180699858e+02,3.091029910180699858e+02,3.091029910180699858e+02,3.091029910180699858e+02,3.091029910180699858e+02,3.091029910180699858e+02,3.091029910180699858e+02
3.091029910180699858e+02,3.091029910180699858e+02,3.091029910180699858e+02,3.091029910180699858e+02,3.091029910180699858e+02,3.091029910180699858e+02,3.091029910180699858e+02,3.091029910180699858e+02,3.091029910180699858e+02,3.091029910180699858e+02,3.091029910180699858e+02,3.091029910180699858e+02,3.091029910180699858e+02,3.091029910180699858e+02,3.091029910180699858e+02,3.091029910180699858e+02,3.091029910180699858e+02,3.091029910180699858e+02,3.091029910180699858e+02,3.091029910180699858e+02,3.091029910180699858e+02,3.091029910180699858e+02,3.091029910180699858e+02,3.091029910180699858e+02
3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02
3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02
3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02,3.090878826819995879e+02
3.090955076442008931e+02,3.090955076442008931e+02,3.090955076442008931e+02,3.090955076442008931e+02,3.090955076442008931e+02,3.090955076442008931e+02,3.090955076442008931e+02,3.090955076442008931e+02,3.090955076442008931e+02,3.090955076442008931e+02,3.090955076442008931e+02,3.090955076442008931e+02,3.090955076442008931e+02,3.090955076442008931e+02,3.090955076442008931e+02,3.090955076442008931e+02,3.090955076442008931e+02,3.090955076442008931e+02,3.090955076442008931e+02,3.090955076442008931e+02,3.090955076442008931e+02,3.090955076442008931e+02,3.090955076442008931e+02,3.090955076442008931e+02
3.090955076442008931e+02,3.090955076442008931e+02,3.090955076442008931e+02,3.090955076442008931e+02,3.090955076442008931e+02,3.090955076442008931e+02,3.090955076442008931e+02,3.090955076442008931e+02,3.090955076442008931e+02,3.090955076442008931e+02,3.090955076442008931e+02,3.090955076442008931e+02,3.090955076442008931e+02,3.090955076442008931e+02,3.090955076442008931e+02,3.090955076442008931e+02,3.090955076442008931e+02,3.090955076442008931e+02,3.090955076442008931e+02,3.090955076442008931e+02,3.090955076442008931e+02,3.090955076442008931e+02,3.090955076442008931e+02,3.090955076442008931e+02
3.090933925666703317e+02,3.090933925666703317e+02,3.090933925666703317e+02,3.090933925666703317e+02,3.090933925666703317e+02,3.090933925666703317e+02,3.090933925666703317e+02,3.090933925666703317e+02,3.090933925666703317e+02,3.090933925666703317e+02,3.090933925666703317e+02,3.090933925666703317e+02,3.090933925666703317e+02,3.090933925666703317e+02,3.090933925666703317e+02,3.090933925666703317e+02,3.090933925666703317e+02,3.090933925666703317e+02,3.090933925666703317e+02,3.090933925666703317e+02,3.090933925666703317e+02,3.090933925666703317e+02,3.090933925666703317e+02,3.090933925666703317e+02
3.090933925666703317e+02,3.090933925666703317e+02,3.090933925666703317e+02,3.090933925666703317e+02,3.090933925666703317e+02,3.090933925666703317e+02,3.090933925666703317e+02,3.090933925666703317e+02,3.090933925666703317e+02,3.090933925666703317e+02,3.090933925666703317e+02,3.090933925666703317e+02,3.090933925666703317e+02,3.090933925666703317e+02,3.090933925666703317e+02,3.090933925666703317e+02,3.090933925666703317e+02,3.090933925666703317e+02,3.090933925666703317e+02,3.090933925666703317e+02,3.090933925666703317e+02,3.090933925666703317e+02,3.090933925666703317e+02,3.090933925666703317e+02
3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02
3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02
3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02,3.090822421083423137e+02
3.090932771652847464e+02,3.090932771652847464e+02,3.090932771652847464e+02,3.090932771652847464e+02,3.090932771652847464e+02,3.090932771652847464e+02,3.090932771652847464e+02,3.090932771652847464e+02,3.090932771652847464e+02,3.090932771652847464e+02,3.090932771652847464e+02,3.090932771652847464e+02,3.090932771652847464e+02,3.090932771652847464e+02,3.090932771652847464e+02,3.090932771652847464e+02,3.090932771652847464e+02,3.090932771652847464e+02,3.090932771652847464e+02,3.090932771652847464e+02,3.090932771652847464e+02,3.090932771652847464e+02,3.090932771652847464e+02,3.090932771652847464e+02
3.090932771652847464e+02,3.090932771652847464e+02,3.090932771652847464e+02,3.090932771652847464e+02,3.090932771652847464e+02,3.090932771652847464e+02,3.090932771652847464e+02,3.090932771652847464e+02,3.090932771652847464e+02,3.090932771652847464e+02,3.090932771652847464e+02,3.090932771652847464e+02,3.090932771652847464e+02,3.090932771652847464e+02,3.090932771652847464e+02,3.090932771652847464e+02,3.090932771652847464e+02,3.090932771652847464e+02,3.090932771652847464e+02,3.090932771652847464e+02,3.090932771652847464e+02,3.090932771652847464e+02,3.090932771652847464e+02,3.090932771652847464e+02
3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02
3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02
3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02,3.090894592891873458e+02
3.090897393017601189e+02,3.090897393017601189e+02,3.090897393017601189e+02,3.090897393017601189e+02,3.090897393017601189e+02,3.090897393017601189e+02,3.090897393017601189e+02,3.090897393017601189e+02,3.090897393017601189e+02,3.090897393017601189e+02,3.090897393017601189e+02,3.090897393017601189e+02,3.090897393017601189e+02,3.090897393017601189e+02,3.090897393017601189e+02,3.090897393017601189e+02,3.090897393017601189e+02,3.090897393017601189e+02,3.090897393017601189e+02,3.090897393017601189e+02,3.090897393017601189e+02,3.090897393017601189e+02,3.090897393017601189e+02,3.090897393017601189e+02
3.091018446661117309e+02,3.091018446661117309e+02,3.091018446661117309e+02,3.091018446661117309e+02,3.091018446661117309e+02,3.091018446661117309e+02,3.091018446661117309e+02,3.091018446661117309e+02,3.091018446661117309e+02,3.091018446661117309e+02,3.091018446661117309e+02,3.091018446661117309e+02,3.091018446661117309e+02,3.091018446661117309e+02,3.091018446661117309e+02,3.091018446661117309e+02,3.091018446661117309e+02,3.091018446661117309e+02,3.091018446661117309e+02,3.091018446661117309e+02,3.091018446661117309e+02,3.091018446661117309e+02,3.091018446661117309e+02,3.091018446661117309e+02
3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02
3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02
3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02,3.091012097268247771e+02
3.090888872323173473e+02,3.090888872323173473e+02,3.090888872323173473e+02,3.090888872323173473e+02,3.090888872323173473e+02,3.090888872323173473e+02,3.090888872323173473e+02,3.090888872323173473e+02,3.090888872323173473e+02,3.090888872323173473e+02,3.090888872323173473e+02,3.090888872323173473e+02,3.090888872323173473e+02,3.090888872323173473e+02,3.090888872323173473e+02,3.090888872323173473e+02,3.090888872323173473e+02,3.090888872323173473e+02,3.090888872323173473e+02,3.090888872323173473e+02,3.090888872323173473e+02,3.090888872323173473e+02,3.090888872323173473e+02,3.090888872323173473e+02
3.090888872323173473e+02,3.090888872323173473e+02,3.090888872323173473e+02,3.090888872323173473e+02,3.090888872323173473e+02,3.090888872323173473e+02,3.090888872323173473e+02,3.090888872323173473e+02,3.090888872323173473e+02,3.090888872323173473e+02,3.090888872323173473e+02,3.090888872323173473e+02,3.090888872323173473e+02,3.090888872323173473e+02,3.090888872323173473e+02,3.090888872323173473e+02,3.090888872323173473e+02,3.090888872323173473e+02,3.090888872323173473e+02,3.090888872323173473e+02,3.090888872323173473e+02,3.090888872323173473e+02,3.090888872323173473e+02,3.090888872323173473e+02
3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02
3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02
3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02,3.090917820007429100e+02
3.090948979564834644e+02,3.090948979564834644e+02,3.090948979564834644e+02,3.090948979564834644e+02,3.090948979564834644e+02,3.090948979564834644e+02,3.090948979564834644e+02,3.090948979564834644e+02,3.090948979564834644e+02,3.090948979564834644e+02,3.090948979564834644e+02,3.090948979564834644e+02,3.090948979564834644e+02,3.090948979564834644e+02,3.090948979564834644e+02,3.090948979564834644e+02,3.090948979564834644e+02,3.090948979564834644e+02,3.090948979564834644e+02,3.090948979564834644e+02,3.090948979564834644e+02,3.090948979564834644e+02,3.090948979564834644e+02,3.090948979564834644e+02
3.090948979564834644e+02,3.090948979564834644e+02,3.090948979564834644e+02,3.090948979564834644e+02,3.090948979564834644e+02,3.090948979564834644e+02,3.090948979564834644e+02,3.090948979564834644e+02,3.090948979564834644e+02,3.090948979564834644e+02,3.090948979564834644e+02,3.090948979564834644e+02,3.090948979564834644e+02,3.090948979564834644e+02,3.090948979564834644e+02,3.090948979564834644e+02,3.090948979564834644e+02,3.090948979564834644e+02,3.090948979564834644e+02,3.090948979564834644e+02,3.090948979564834644e+02,3.090948979564834644e+02,3.090948979564834644e+02,3.090948979564834644e+02
3.090885556158694385e+02,3.090885556158694385e+02,3.090885556158694385e+02,3.090885556158694385e+02,3.090885556158694385e+02,3.090885556158694385e+02,3.090885556158694385e+02,3.090885556158694385e+02,3.090885556158694385e+02,3.090885556158694385e+02,3.090885556158694385e+02,3.090885556158694385e+02,3.090885556158694385e+02,3.090885556158694385e+02,3.090885556158694385e+02,3.090885556158694385e+02,3.090885556158694385e+02,3.090885556158694385e+02,3.090885556158694385e+02,3.090885556158694385e+02,3.090885556158694385e+02,3.090885556158694385e+02,3.090885556158694385e+02,3.090885556158694385e+02
3.090885556158694385e+02,3.090885556158694385e+02,3.090885556158694385e+02,3.090885556158694385e+02,3.090885556158694385e+02,3.090885556158694385e+02,3.090885556158694385e+02,3.090885556158694385e+02,3.090885556158694385e+02,3.090885556158694385e+02,3.090885556158694385e+02,3.090885556158694385e+02,3.090885556158694385e+02,3.090885556158694385e+02,3.090885556158694385e+02,3.090885556158694385e+02,3.090885556158694385e+02,3.090885556158694385e+02,3.090885556158694385e+02,3.090885556158694385e+02,3.090885556158694385e+02,3.090885556158694385e+02,3.090885556158694385e+02,3.090885556158694385e+02
3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02
3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02
3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02,3.090940992525675597e+02
3.091046544843353558e+02,3.091046544843353558e+02,3.091046544843353558e+02,3.091046544843353558e+02,3.091046544843353558e+02,3.091046544843353558e+02,3.091046544843353558e+02,3.091046544843353558e+02,3.091046544843353558e+02,3.091046544843353558e+02,3.091046544843353558e+02,3.091046544843353558e+02,3.091046544843353558e+02,3.091046544843353558e+02,3.091046544843353558e+02,3.091046544843353558e+02,3.091046544843353558e+02,3.091046544843353558e+02,3.091046544843353558e+02,3.091046544843353558e+02,3.091046544843353558e+02,3.091046544843353558e+02,3.091046544843353558e+02,3.091046544843353558e+02
3.091046544843353558e+02,3.091046544843353558e+02,3.091046544843353558e+02,3.091046544843353558e+02,3.091046544843353558e+02,3.091046544843353558e+02,3.091046544843353558e+02,3.091046544843353558e+02,3.091046544843353558e+02,3.091046544843353558e+02,3.091046544843353558e+02,3.091046544843353558e+02,3.091046544843353558e+02,3.091046544843353558e+02,3.091046544843353558e+02,3.091046544843353558e+02,3.091046544843353558e+02,3.091046544843353558e+02,3.091046544843353558e+02,3.091046544843353558e+02,3.091046544843353558e+02,3.091046544843353558e+02,3.091046544843353558e+02,3.091046544843353558e+02
