3.049158772675705791e+02,3.022540186426762148e+02,3.000539347001544570e+02,2.981951131416743124e+02,2.966323230533772630e+02,2.953100596845376913e+02,2.942102817044158769e+02,2.932567633552680491e+02,2.930286719540183071e+02,2.940932215212190499e+02,2.962837817469435890e+02,2.993675282469668559e+02,3.030169172006470149e+02,3.069642802764710154e+02,3.108299305098861396e+02,3.142655601805014953e+02,3.169985480859042468e+02,3.188146177489010711e+02,3.195802913195142310e+02,3.192312105806471436e+02,3.177846555520711718e+02,3.153322860457539605e+02,3.120660176862802473e+02,3.081718294660737456e+02
3.011921066468885897e+02,2.992570060065519328e+02,2.976339418203120317e+02,2.962389963488874969e+02,2.950497241149659544e+02,2.940297057488731980e+02,2.931732902530867477e+02,2.924192785115937454e+02,2.918368815177414035e+02,2.921168105171161073e+02,2.931799231797220955e+02,2.949028292492715764e+02,2.970874460259162788e+02,2.995956515420984942e+02,3.021812798771894109e+02,3.046111358914528182e+02,3.066963962132398933e+02,3.082729108482974993e+02,3.092200679881458996e+02,3.094539530466474275e+02,3.089445466076199409e+02,3.077159237012959920e+02,3.058764474148037493e+02,3.035267230009918649e+02
3.023630356928323977e+02,3.000031622023599880e+02,2.980668795774374189e+02,2.964398742139976548e+02,2.950812948763196459e+02,2.939393240073908373e+02,2.929986097824834701e+02,2.921858813659799807e+02,2.915214792490053242e+02,2.915487353469586083e+02,2.925325008198862520e+02,2.943347481357488391e+02,2.967321611401302448e+02,2.995624538084509823e+02,3.025395674126841072e+02,3.053891688189335127e+02,3.078839604639580898e+02,3.098248287138448518e+02,3.110624477375356491e+02,3.114914298938464299e+02,3.110694911998648990e+02,3.098169606757983274e+02,3.078486132298357916e+02,3.052725063699117527e+02
3.028241676160876068e+02,3.004101678524057775e+02,2.984257934982485381e+02,2.967573091457127248e+02,2.953621478034231700e+02,2.941879801227631788e+02,2.932178766552522688e+02,2.923799506187385759e+02,2.916921354503954831e+02,2.913094479755524162e+02,2.918691344768526506e+02,2.932624847240158488e+02,2.952974265009511896e+02,2.978371600813349573e+02,3.006194443827216105e+02,3.033855891870605888e+02,3.059129987387453298e+02,3.079982016007475067e+02,3.094782596757410147e+02,3.102278491865106957e+02,3.101802049790934461e+02,3.093289750204847905e+02,3.077607326512058421e+02,3.055592588987558429e+02
3.033692845013837314e+02,3.008542504324141191e+02,2.987890033979518307e+02,2.970560674672601067e+02,2.956087966364414683e+02,2.943923314055452352e+02,2.933870501186165143e+02,2.925207284584652143e+02,2.918087732159105485e+02,2.911978614923331179e+02,2.913765583786753837e+02,2.924077054129473368e+02,2.941239216147472462e+02,2.964093135245621511e+02,2.990205434889049343e+02,3.017114405605990441e+02,3.042632498851077685e+02,3.064687985009021531e+02,3.081536564134602258e+02,3.091754384803786593e+02,3.094463195452079276e+02,3.089368737568286747e+02,3.077095078296439397e+02,3.058266854415493867e+02
3.112229939148699600e+02,3.075540984665548763e+02,3.044922025279164473e+02,3.019337657661196772e+02,2.997953812645546918e+02,2.979963204895155968e+02,2.964951657994183734e+02,2.952077000211405675e+02,2.941333710017491399e+02,2.932118763861205366e+02,2.929133876088654915e+02,2.938554574185033061e+02,2.958526408058539232e+02,2.987408374882240878e+02,3.022138572517597481e+02,3.059423006251250285e+02,3.096091451977336533e+02,3.129063027705199147e+02,3.155644311488802600e+02,3.173622179377491648e+02,3.181536668169245559e+02,3.178744355391471004e+02,3.165719094853960200e+02,3.143181209575384401e+02
3.140967369120777448e+02,3.105729648725303491e+02,3.071457225025552589e+02,3.042744812730140325e+02,3.018649300286327275e+02,2.998294519400442368e+02,2.981196447758060231e+02,2.966497758255212602e+02,2.954127962690547520e+02,2.943478126199174767e+02,2.934624637322060039e+02,2.938935786777565227e+02,2.954891190117050428e+02,2.981074152627076614e+02,3.014628527807876139e+02,3.052343181203244740e+02,3.090978479482843682e+02,3.127259009432449375e+02,3.158181967956433596e+02,3.181156236244150364e+02,3.194308893416594515e+02,3.196591693980786886e+02,3.188093605753982729e+02,3.169252465348200190e+02
3.072450093120776273e+02,3.050008295733171053e+02,3.024396894118595469e+02,3.002780997793489064e+02,2.984558912548858416e+02,2.969107372643236999e+02,2.956128778746293051e+02,2.944915407399310538e+02,2.935503688994066351e+02,2.927377145163098362e+02,2.920374168424571621e+02,2.919385517685176978e+02,2.926843120241713905e+02,2.942117137415950197e+02,2.963327132181561865e+02,2.988355642807418349e+02,3.015078289504285749e+02,3.041258955923709095e+02,3.064752374292446575e+02,3.083568163475187021e+02,3.096132867334990806e+02,3.101395985709438605e+02,3.099175033113190239e+02,3.089437303893960234e+02
3.174844883555147703e+02,3.144225899018603627e+02,3.106571816066120846e+02,3.072108080905299516e+02,3.043353387181923040e+02,3.019184721344080913e+02,2.998924846429039803e+02,2.981603363300038154e+02,2.967023630273552044e+02,2.954514387324171594e+02,2.943779188209236963e+02,2.937122574934313661e+02,2.943730732685453404e+02,2.962660824866649705e+02,2.991489747901795795e+02,3.027281645975286892e+02,3.066851155124198272e+02,3.106755608168855360e+02,3.143602164634665428e+02,3.174239117399047245e+02,3.196120759504261173e+02,3.207488644436125469e+02,3.207734741430925851e+02,3.196709483654438486e+02
3.174077653329918007e+02,3.148446221009543819e+02,3.115195624188165766e+02,3.079732030007746175e+02,3.050115109968685942e+02,3.025197343034091659e+02,3.004274555641463849e+02,2.986375772841278149e+02,2.971277304497708656e+02,2.958309717294495158e+02,2.947167221697237665e+02,2.937605055563677752e+02,2.938557014969073862e+02,2.951909942624122891e+02,2.975650169885318519e+02,3.007234422865629995e+02,3.043805127175542680e+02,3.082156962939922664e+02,3.119009239649200254e+02,3.151188669131826146e+02,3.175994517056994368e+02,3.191404332726936559e+02,3.196462606546538154e+02,3.190660832426489151e+02
3.579807069204130130e+02,3.511422910973669218e+02,3.425471396962989843e+02,3.326956141367195983e+02,3.248308573126554961e+02,3.185878841924732114e+02,3.135373575603319409e+02,3.094424450026085083e+02,3.060440625545209059e+02,3.032314651723420411e+02,3.008734582153555834e+02,2.988885268833178657e+02,2.985430427051109064e+02,3.016597238275536483e+02,3.077967438088230665e+02,3.162955676424247144e+02,3.262715432624340224e+02,3.366658758744060265e+02,3.465220667671043770e+02,3.548372835485140513e+02,3.609208639210675074e+02,3.643096121679085400e+02,3.648804994612600012e+02,3.626501647105845905e+02
3.109349814098099500e+02,3.094660565397953178e+02,3.072735524400454210e+02,3.045287551842636162e+02,3.018526356146464309e+02,2.996257987480369138e+02,2.977491264527285466e+02,2.962073807650763229e+02,2.948878164043345578e+02,2.937861884283560130e+02,2.928474692056016124e+02,2.920484137945006182e+02,2.914011048659126573e+02,2.917440389008954753e+02,2.930039235314317807e+02,2.950440835829651292e+02,2.976533576745325718e+02,3.005445909972328309e+02,3.035437861867404763e+02,3.063320139191938551e+02,3.087060157619934557e+02,3.104494284694262660e+02,3.114541636357815833e+02,3.115777736710573436e+02
3.079255043457049510e+02,3.068408056927260077e+02,3.050833503120281307e+02,3.027991259337339329e+02,3.002301799956799186e+02,2.981191816384259710e+02,2.963588332544178456e+02,2.949361544766972543e+02,2.937303617710272192e+02,2.927380185340787193e+02,2.919013183766451789e+02,2.911973170423020747e+02,2.906394245277116966e+02,2.906219931819026669e+02,2.914646490699940387e+02,2.930579037356861818e+02,2.952215825601680308e+02,2.976987788968534119e+02,3.003513253271254939e+02,3.028831582520674033e+02,3.051113421494245017e+02,3.068288585011175087e+02,3.079299759383645210e+02,3.082591847090501460e+02
3.450524428038381188e+02,3.424533152048011857e+02,3.380604258186579045e+02,3.321931754678656148e+02,3.252144245301826118e+02,3.189763497978106557e+02,3.139168596485985745e+02,3.098082137977149273e+02,3.063945190386867239e+02,3.035638762948950671e+02,3.011866572266034154e+02,2.991829461392688359e+02,2.975167508599325288e+02,2.964879670477951663e+02,2.979958734294781948e+02,3.017699456234419131e+02,3.073745455086531138e+02,3.142038895344565503e+02,3.216700432238013150e+02,3.290132818644045187e+02,3.355859599375026505e+02,3.407947682751450316e+02,3.442488862968039030e+02,3.456493343070645210e+02
3.651065285253342836e+02,3.611704537496455600e+02,3.548362146334905560e+02,3.465449519317892850e+02,3.367579795571708132e+02,3.269418317286641695e+02,3.194454027998208403e+02,3.136356090405827786e+02,3.090054418489352770e+02,3.052976080217256936e+02,3.022819544505196632e+02,2.998135470450937419e+02,2.978132022018521639e+02,2.961357078457288026e+02,2.975697697879618318e+02,3.026413106930382355e+02,3.106872854895012779e+02,3.207689098197674866e+02,3.318860099421683572e+02,3.428054881998476731e+02,3.524499293951129744e+02,3.599047952017070315e+02,3.646258785507505422e+02,3.663030108507277873e+02
3.663303419494155264e+02,3.636509818323881404e+02,3.584087670026607952e+02,3.510146722629028773e+02,3.419117043664956554e+02,3.315391702141640735e+02,3.232555258986243985e+02,3.168411349074137888e+02,3.117323127283771100e+02,3.076343981051489891e+02,3.042958696704724275e+02,3.015566055674490826e+02,2.993245354881124172e+02,2.974506341720654063e+02,2.971757057330609086e+02,3.006810700564657282e+02,3.074238000666572361e+02,3.165917576076295177e+02,3.272799410489471370e+02,3.383086379221223865e+02,3.485729431307556183e+02,3.570605454641810752e+02,3.630756790226941462e+02,3.661538372722699251e+02
3.363268177644309276e+02,3.365147064842225859e+02,3.350071147069919562e+02,3.319482069184297757e+02,3.275560837286081437e+02,3.220778073795510750e+02,3.166582324134294026e+02,3.122430985645424357e+02,3.085669063451494480e+02,3.055058239415706680e+02,3.029260490211330534e+02,3.007435222953765219e+02,2.989147253859234752e+02,2.973377850446375419e+02,2.959891992685595596e+02,2.966496197018490193e+02,2.992044329124323667e+02,3.033088028650091701e+02,3.086119793926279158e+02,3.145656609169744229e+02,3.206447217642134433e+02,3.262883777995397168e+02,3.310305931274513114e+02,3.344256329782459147e+02
3.607973970828279562e+02,3.614188403972954688e+02,3.594578792804848035e+02,3.551444993433248101e+02,3.488059977672352261e+02,3.408085439993955674e+02,3.317992820598293520e+02,3.246756551864544917e+02,3.188981475724397683e+02,3.141707073840204885e+02,3.102473933893788285e+02,3.069669460584371450e+02,3.042296652025759158e+02,3.018960627209108907e+02,2.999119441777648944e+02,2.998559784913036879e+02,3.029269778021507022e+02,3.086667816795102226e+02,3.165231141545261266e+02,3.256656106542928910e+02,3.352169642923203696e+02,3.442404771256746585e+02,3.519203962095312477e+02,3.575431716225784839e+02
3.650936397140504823e+02,3.661021196690494435e+02,3.642406355810639411e+02,3.597809150731213776e+02,3.530831655917969556e+02,3.445313795694129908e+02,3.345733109220151960e+02,3.259033548760902477e+02,3.191232343112237686e+02,3.137423980845910023e+02,3.093954455257759264e+02,3.058484435416751239e+02,3.029557834558302716e+02,3.005408525522051946e+02,2.985291824510563856e+02,2.973527468532028024e+02,2.999293067766807326e+02,3.057601765033755896e+02,3.142327691220451698e+02,3.243994414946025699e+02,3.352275256514689090e+02,3.455959857343214026e+02,3.545167097039684450e+02,3.611386175033856034e+02
3.665333810781549460e+02,3.680099830364919740e+02,3.664352817516362961e+02,3.621098611018625206e+02,3.554090905313879603e+02,3.467143394374114678e+02,3.364629778258318993e+02,3.261907210651885407e+02,3.184750685276903823e+02,3.125514668353529260e+02,3.079018562563638852e+02,3.042055742226354482e+02,3.012653036834873888e+02,2.988646719629537643e+02,2.969088163278724437e+02,2.953241924595566275e+02,2.969160019179585674e+02,3.023131098846563418e+02,3.108657388823062320e+02,3.215432101471553779e+02,3.331934494551689454e+02,3.445394223400243732e+02,3.544385291452171032e+02,3.619101249962006932e+02
3.758500939523113971e+02,3.769105596159877223e+02,3.743337651260712278e+02,3.685440367680889722e+02,3.600051559565050070e+02,3.491562564761024987e+02,3.364770847766385486e+02,3.258723428930541104e+02,3.179894594238166405e+02,3.119888152141152204e+02,3.073138236438454669e+02,3.036228258393800843e+02,3.007058545329398953e+02,2.983387711088331571e+02,2.964219421644814929e+02,2.948784935046290911e+02,2.952377782632064509e+02,3.007426194077423247e+02,3.104879589102972091e+02,3.231219445587285577e+02,3.370932736133528351e+02,3.506888791840096360e+02,3.623780441858716017e+02,3.709289924192769945e+02
3.565323591043994043e+02,3.599473665427040601e+02,3.603988788569639041e+02,3.579991524550113695e+02,3.530135983158075419e+02,3.457724800861211065e+02,3.366821754754597578e+02,3.272586661913075545e+02,3.199872829456624572e+02,3.142753853555943238e+02,3.097018788856808555e+02,3.059989673927360059e+02,3.029974162562706397e+02,3.005095458613760115e+02,2.984497407599208145e+02,2.967504784903894119e+02,2.953440437747669307e+02,2.974844263550422170e+02,3.030679067873389840e+02,3.112984376845807901e+02,3.212438201135756799e+02,3.317924437140778195e+02,3.418387983376191528e+02,3.503059644007340125e+02
3.620018455350755744e+02,3.671419379993394614e+02,3.690656328054146798e+02,3.677895663022202370e+02,3.635405516285810563e+02,3.566482407771966905e+02,3.475312953332160646e+02,3.367521562385307448e+02,3.279711929064441165e+02,3.210819453081257393e+02,3.155613566066219278e+02,3.110782603259677899e+02,3.074202339677211739e+02,3.043767936056830763e+02,3.018405245722586301e+02,2.997280083940796658e+02,2.979612251916104810e+02,2.984333147201887186e+02,3.029367239084156722e+02,3.107380665571719760e+02,3.209236430431175791e+02,3.323426638125771433e+02,3.437710822696269020e+02,3.539541939175655898e+02
3.638118954356297650e+02,3.704503529166001385e+02,3.737092178961808600e+02,3.735190331410415183e+02,3.700705615615691499e+02,3.636876190393361981e+02,3.547925289397484789e+02,3.439532411124787927e+02,3.335161034573458210e+02,3.254569895350068691e+02,3.190751467589391268e+02,3.139383782718574025e+02,3.097718547197940211e+02,3.063266343384644301e+02,3.034680047750979952e+02,3.010933440839716013e+02,2.991113153383627719e+02,2.978263712378538912e+02,3.010924999385210867e+02,3.082261682587336509e+02,3.183419592942511258e+02,3.302711662495414089e+02,3.427057346803729274e+02,3.542454328450057801e+02
3.587589388388413454e+02,3.660924424079883011e+02,3.701051251570513614e+02,3.706807358260805358e+02,3.679823065636023216e+02,3.623113773783994702e+02,3.540670864338216006e+02,3.438013734092467644e+02,3.321830640989410881e+02,3.235018324379053638e+02,3.168097774753197768e+02,3.115480968228124539e+02,3.073716700665088979e+02,3.039847560768861854e+02,3.012272973521390895e+02,2.989798931590976281e+02,2.971390503749678373e+02,2.955928465518545067e+02,2.973759158823428379e+02,3.033799342104109087e+02,3.127453702883734650e+02,3.243157525668066796e+02,3.367656194523302702e+02,3.486320944504211070e+02
3.583018244757583375e+02,3.670501222410168225e+02,3.724083701197051255e+02,3.741513964066174367e+02,3.723929305383301767e+02,3.674228984893697998e+02,3.596415566645334252e+02,3.496041683553921189e+02,3.377349042377969113e+02,3.274616282289271680e+02,3.197051499859558135e+02,3.137006446103344501e+02,3.089897820424858992e+02,3.052101683943940316e+02,3.021595836388365228e+02,2.996906211817480425e+02,2.976807925483670942e+02,2.960051171361635056e+02,2.959639610513735875e+02,3.007130706193075866e+02,3.094290216882793629e+02,3.209707573649686196e+02,3.339723932463457459e+02,3.468593712667839100e+02
3.465662417937253963e+02,3.559623179715509877e+02,3.629614827184802834e+02,3.670265490068435952e+02,3.679450026289559332e+02,3.657541837787385930e+02,3.606914447721339343e+02,3.532087304167750403e+02,3.436960300331903113e+02,3.335718412510076405e+02,3.256851684843541079e+02,3.194080807005862539e+02,3.143495593904510770e+02,3.101945844506153094e+02,3.067600314640775423e+02,3.039099226270341205e+02,3.015308660428984240e+02,2.995088782540739203e+02,2.978244471465246193e+02,2.997694562913166010e+02,3.053799795078324451e+02,3.139027816927186905e+02,3.243850975362542499e+02,3.356402353990831671e+02
3.415286493339656886e+02,3.514866251806686819e+02,3.595552860169774476e+02,3.650418425953749306e+02,3.675582459789686709e+02,3.669884241022663787e+02,3.634559855524289560e+02,3.573351151165360875e+02,3.489774330853794595e+02,3.388786681513764734e+02,3.303853266199880068e+02,3.235969111915902090e+02,3.180965465129687004e+02,3.135570061729637246e+02,3.097830490859998349e+02,3.066301270235005063e+02,3.039795333957312096e+02,3.017155643676636601e+02,2.998108335257882686e+02,2.998842753711882665e+02,3.037108876804026067e+02,3.106873414579547443e+02,3.200132987083813418e+02,3.306378547806695565e+02
3.420188915922323645e+02,3.535452317912358353e+02,3.627556339318992400e+02,3.688685986387560547e+02,3.715267327384695477e+02,3.707102465830566871e+02,3.666502994221812628e+02,3.598196635419425888e+02,3.505939467680415760e+02,3.394857121078891851e+02,3.288335317851713171e+02,3.208138426623690407e+02,3.146341201436256370e+02,3.097520503701306325e+02,3.058529379919893927e+02,3.027172646549885826e+02,3.001756934357847513e+02,2.980739273701956904e+02,2.963709814682650858e+02,2.952324978256631880e+02,2.988424686662131649e+02,3.064466973990604970e+02,3.170558933798652106e+02,3.293534773891810801e+02
3.322625013255613453e+02,3.431346677592165975e+02,3.527295855277191663e+02,3.601430692919880130e+02,3.647661004558288482e+02,3.662946863575367615e+02,3.647167404587356714e+02,3.603257438336979135e+02,3.534134003125199683e+02,3.444335563728047873e+02,3.339349039474490155e+02,3.258176941905442163e+02,3.194109306451535417e+02,3.142419435440464213e+02,3.100278286315752325e+02,3.065674496878413038e+02,3.037040810788773229e+02,3.012953767418185862e+02,2.992963015851922819e+02,2.976032436045977079e+02,2.986564260280522376e+02,3.034404140629011977e+02,3.112814787199385478e+02,3.212233161476971759e+02
3.306744934400413172e+02,3.428009020748842772e+02,3.537254777763287166e+02,3.623636490873988123e+02,3.679837484668800016e+02,3.702286006897907100e+02,3.690878076046344063e+02,3.648893363511879215e+02,3.579436234935218408e+02,3.487205456389652909e+02,3.376909803200047122e+02,3.278709607691668566e+02,3.203790750672595209e+02,3.145022588923809508e+02,3.098247183496810067e+02,3.060647003622542002e+02,3.030135079523812465e+02,3.004928503201819012e+02,2.984373779855084194e+02,2.967246789813627288e+02,2.963573138632180530e+02,3.004206269209735183e+02,3.081989051045567862e+02,3.186586516046608608e+02
3.246781120075835929e+02,3.368515364699641736e+02,3.481314827367192493e+02,3.573497860244015669e+02,3.636863553588392506e+02,3.667107582600108913e+02,3.663641954887941097e+02,3.629547339176146465e+02,3.567630874863696704e+02,3.482380395492286311e+02,3.378204336343890191e+02,3.268907658757714216e+02,3.188226674767302598e+02,3.126634140946074467e+02,3.078766132959161155e+02,3.041123503203862697e+02,3.011203430776529899e+02,2.986943804290210664e+02,2.967563312892076510e+02,2.951697964061247035e+02,2.938761887961186972e+02,2.965257993715322300e+02,3.032300479326852951e+02,3.129816837591807825e+02
3.202055181158264077e+02,3.324319740907890264e+02,3.443149594758434660e+02,3.545683393242315447e+02,3.622010165453669401e+02,3.666081293291166503e+02,3.675940804784137299e+02,3.653819810336815976e+02,3.602137908589301674e+02,3.525197387483074181e+02,3.427299128507197565e+02,3.313311669886348341e+02,3.221675207761637694e+02,3.152483816615931005e+02,3.099107841607000182e+02,3.057341543045844787e+02,3.024260230985843236e+02,2.997542366643982064e+02,2.976207970026184171e+02,2.958781340043254886e+02,2.944581494880613377e+02,2.952030981906041234e+02,3.003681985673760551e+02,3.090423650472765189e+02
3.144761980833455937e+02,3.266271947986139708e+02,3.386948434508428250e+02,3.493110588206414491e+02,3.574088983373230803e+02,3.623318468483869310e+02,3.638628196198532692e+02,3.622337359808650490e+02,3.576676786027605885e+02,3.505818916236742098e+02,3.413757803578866401e+02,3.305015316917314863e+02,3.202036985370032767e+02,3.127733135537095563e+02,3.072565925947679375e+02,3.030862371227054837e+02,2.998879008591293314e+02,2.973786432940683540e+02,2.954379463083112114e+02,2.938954666349798686e+02,2.926741890272051023e+02,2.918239815651824074e+02,2.958228461901069295e+02,3.037173792245835102e+02
3.061378134417945489e+02,3.154180813890159811e+02,3.253384793435490110e+02,3.348107075171471934e+02,3.428539025905147355e+02,3.486996474125535315e+02,3.518888636634199543e+02,3.523780098797035976e+02,3.501894262003588665e+02,3.455962275175027685e+02,3.389161366227511962e+02,3.305436316293913137e+02,3.209275090651087226e+02,3.137846279335080908e+02,3.083797032802070817e+02,3.042233317667003689e+02,3.009844240845507670e+02,2.984077608338198502e+02,2.963820249656938017e+02,2.947502634005960545e+02,2.934391848993140002e+02,2.923704668147829580e+02,2.937595061219670356e+02,2.985711006646690180e+02
3.055035454180697343e+02,3.158534058761982237e+02,3.274596349218269893e+02,3.389767626705527164e+02,3.491311085918329127e+02,3.568888638481735711e+02,3.616060101472328370e+02,3.631488113139585607e+02,3.615319381213380439e+02,3.570576205521735460e+02,3.500828397288746601e+02,3.410346811372252205e+02,3.303861905116387447e+02,3.209485168042472765e+02,3.139433747087459778e+02,3.086197361812002669e+02,3.045019182075172921e+02,3.012492862860212313e+02,2.986923857567303457e+02,2.966389866409751335e+02,2.949890422536065557e+02,2.936462268890460905e+02,2.934723896859091496e+02,2.976642651968165865e+02
3.027509417259569773e+02,3.114619543024389259e+02,3.220516234491215641e+02,3.333312035098489332e+02,3.440655004403512294e+02,3.531193356503202949e+02,3.596307229120331499e+02,3.631900424734375861e+02,3.635972583586429892e+02,3.609967681778689439e+02,3.556672014446062349e+02,3.480005936172170777e+02,3.384540882896771450e+02,3.281478721265983722e+02,3.203526300635135726e+02,3.143138928807181856e+02,3.095513181049238938e+02,3.057226221769293488e+02,3.026453785744284346e+02,3.001278545172228291e+02,2.980627365594789353e+02,2.963507587730298951e+02,2.949361011685454628e+02,2.969465932157367547e+02
3.007158998313621510e+02,3.072194525012769759e+02,3.159084160380663207e+02,3.258373325563056824e+02,3.359534137268804557e+02,3.451964954654243343e+02,3.526467989789640569e+02,3.577157538453319034e+02,3.599950854100342781e+02,3.594204247115223438e+02,3.561165317063567954e+02,3.503730142517749186e+02,3.425831825500270043e+02,3.331636636507664093e+02,3.250961729051431348e+02,3.187344373126150003e+02,3.136317589876986176e+02,3.094666807132358031e+02,3.060609436646607264e+02,3.032324853024665572e+02,3.008750166740790064e+02,2.988917245359820640e+02,2.972251702528233750e+02,2.971689927721667459e+02
2.988158104514714637e+02,3.041296886540986861e+02,3.119496982788015771e+02,3.214155106008049643e+02,3.315227901854929087e+02,3.412068827614273800e+02,3.494844621407137879e+02,3.556537799149680268e+02,3.591801154528087636e+02,3.598781741272202339e+02,3.577805434985999113e+02,3.531139981558500835e+02,3.462317984969301961e+02,3.375259054900680553e+02,3.286551879935845477e+02,3.216914413261563936e+02,3.161209556760660462e+02,3.115834386062419981e+02,3.078735859540560682e+02,3.047938257663033141e+02,3.022256029802315993e+02,3.000640894564778591e+02,2.982450128920555130e+02,2.966781020372990270e+02
2.941371167348972335e+02,2.968640585838285233e+02,3.015027455893240926e+02,3.074647018241171850e+02,3.141168154059158155e+02,3.208590852160407962e+02,3.269933991697845386e+02,3.319618396472078530e+02,3.353396402557150964e+02,3.368075315676005630e+02,3.363972724259347160e+02,3.340768395543371412e+02,3.300611463337589271e+02,3.245979492316114943e+02,3.180182664952991445e+02,3.127026843974381336e+02,3.084516409770013752e+02,3.049989651452643216e+02,3.021317512542102008e+02,2.997922497598860900e+02,2.978232567901929997e+02,2.962008917126476035e+02,2.948457220542270534e+02,2.937486745803108192e+02
2.966085443005083562e+02,2.985707919574510925e+02,3.030086082963239278e+02,3.093395050246494407e+02,3.168827971790016136e+02,3.249299176357578176e+02,3.326488405148790548e+02,3.393107470324251835e+02,3.443179909716947691e+02,3.472089718687137179e+02,3.478851464864330296e+02,3.462612425314172810e+02,3.425172756985313072e+02,3.369044822446948046e+02,3.297735785413503322e+02,3.228981059326317791e+02,3.173563819191516586e+02,3.128169724767391813e+02,3.090268458221781884e+02,3.058859041661584683e+02,3.032231900290834119e+02,3.009897784400765772e+02,2.990965792902875933e+02,2.975184483211294264e+02
2.946891615468278474e+02,2.955865765853096150e+02,2.989346026783707657e+02,3.042223502755796858e+02,3.108503266996744969e+02,3.181897854930076051e+02,3.254657576122432374e+02,3.319818377769213953e+02,3.371417426694677033e+02,3.404539887092396953e+02,3.417796527187722972e+02,3.409738927575771754e+02,3.381611379138651046e+02,3.335380099248054080e+02,3.274049484668427112e+02,3.204451709457153470e+02,3.149188211786267857e+02,3.104531983571484375e+02,3.067693106008171640e+02,3.037558028052080772e+02,3.012289913759369711e+02,2.991361055429185285e+02,2.973829300494420522e+02,2.959431006957591990e+02
2.946082642556990550e+02,2.945771875052589053e+02,2.975756992193257133e+02,3.030434725680986503e+02,3.103055549299745053e+02,3.186251265564395112e+02,3.270836523424597431e+02,3.348303946889591884e+02,3.411260829455360408e+02,3.453671213710954930e+02,3.473559613286313947e+02,3.469194042585345414e+02,3.441883030731610802e+02,3.393770737885021731e+02,3.328085456739660799e+02,3.248512116439767397e+02,3.179620882300345670e+02,3.125449373791894914e+02,3.081826722020022089e+02,3.046825237074114057e+02,3.018026891273544834e+02,2.994552079295154954e+02,2.975189757513051632e+02,2.959502992930501932e+02
2.960988433924951551e+02,2.948646309523139166e+02,2.962916545901014160e+02,3.000934325716958142e+02,3.057704314450523384e+02,3.127564590566747142e+02,3.202958610850756145e+02,3.276446913705929092e+02,3.341004158150082048e+02,3.390269157033247325e+02,3.421135906604355341e+02,3.430702881097215595e+02,3.418926134759923912e+02,3.386855300716952684e+02,3.336837587593919352e+02,3.271909587923132108e+02,3.203912234680153119e+02,3.149545536546800122e+02,3.105137573758316876e+02,3.068953805160352317e+02,3.038808797319188102e+02,3.013871662954994122e+02,2.993024826316254803e+02,2.975835822573346263e+02
2.948252145795146362e+02,2.937036942226084193e+02,2.940957096766835548e+02,2.968468221563445013e+02,3.015204690878820770e+02,3.076254120079871086e+02,3.144732724026309256e+02,3.213750098939442523e+02,3.276591518235361491e+02,3.326898161434917256e+02,3.361382735831688819e+02,3.376693917022727192e+02,3.372283647346356474e+02,3.348663734587985914e+02,3.307672022308692590e+02,3.251874987312064036e+02,3.184756160185599470e+02,3.130043643549831245e+02,3.085964148850849824e+02,3.050536739756693692e+02,3.021376130449276616e+02,2.997562256479003509e+02,2.977897786276359966e+02,2.961915309471164619e+02
2.949674316990572720e+02,2.936560819474493655e+02,2.931727851332638579e+02,2.966822327261200485e+02,3.034734854501680275e+02,3.127019580862719295e+02,3.232185195146890919e+02,3.338259966156252858e+02,3.433695945205910789e+02,3.508378466743376407e+02,3.557219298520482198e+02,3.576479589157541454e+02,3.566606127435231883e+02,3.529531735835350901e+02,3.468537222254234962e+02,3.387402295112073034e+02,3.290647506139459892e+02,3.201568052637257438e+02,3.134406634455523886e+02,3.083112166112949240e+02,3.042809132571759960e+02,3.011139545416609735e+02,2.985910315254598686e+02,2.966033408897582717e+02
2.940970173688746740e+02,2.928641864032929902e+02,2.918999493769294986e+02,2.939321419183503394e+02,2.994620798664208792e+02,3.077083838561485436e+02,3.175796118511927943e+02,3.279136016773161941e+02,3.375494613685598893e+02,3.454243382719319015e+02,3.509581400465192473e+02,3.536903325148354611e+02,3.535951382083918588e+02,3.508110008713716184e+02,3.456257165233280375e+02,3.383847850142765310e+02,3.295093650509259646e+02,3.198095352944224601e+02,3.126818446769900106e+02,3.073528559778646922e+02,3.032432491719710583e+02,3.000699843944474878e+02,2.975834494967237447e+02,2.956579293945925428e+02
2.976190205013656396e+02,2.958090118281587593e+02,2.943654867971957856e+02,2.948613788876483000e+02,3.004663270309383734e+02,3.102467956999889793e+02,3.228510955031428011e+02,3.367026864021170809e+02,3.501157263167719407e+02,3.614987771018999752e+02,3.698418494800583289e+02,3.744727150758196217e+02,3.753292175466258982e+02,3.726297458383030516e+02,3.667710910143183582e+02,3.581951128195063916e+02,3.473898760636669749e+02,3.348286972338203213e+02,3.243603762137694275e+02,3.166540348614649361e+02,3.107750688592210508e+02,3.062370299593000595e+02,3.026741043999964518e+02,2.998809736673853195e+02
