3.434586505508233927e+02,3.437721336580676734e+02,3.440404501856555726e+02,3.442326446734481920e+02,3.443230025184694227e+02,3.442928023497216259e+02,3.441315909347495108e+02,3.439516013993318779e+02,3.437723453716071731e+02,3.435938186076474494e+02,3.434160168891087892e+02,3.432389360398967142e+02,3.430625719230002346e+02,3.428869204439645841e+02,3.427119775436582927e+02,3.425377392113915107e+02,3.423642015333786048e+02,3.421913607030747357e+02,3.420192130163379147e+02,3.419413678306992210e+02,3.419899132234837680e+02,3.421486868185054391e+02,3.423940652434087610e+02,3.426965728644339038e+02
3.427800623759552536e+02,3.431070569447157936e+02,3.434021194911437078e+02,3.436323818168296498e+02,3.437694458176504213e+02,3.437913190759940676e+02,3.436839130227155579e+02,3.435025754784010132e+02,3.433219871808791481e+02,3.431421437430352626e+02,3.429630408034107063e+02,3.427846740419889215e+02,3.426070391763748262e+02,3.424301319644138175e+02,3.422539481938237600e+02,3.420784836932086819e+02,3.419037343858959161e+02,3.417296963054565140e+02,3.415563655964369900e+02,3.414239885658606113e+02,3.414236622570364830e+02,3.415424529585708342e+02,3.417593618869242391e+02,3.420467546964389953e+02
3.417695041762032702e+02,3.420765168841793979e+02,3.423670106950388003e+02,3.426092277819846004e+02,3.427747478871883686e+02,3.428404256115466069e+02,3.427899675523500491e+02,3.426202366839552838e+02,3.424511706526955663e+02,3.422827657654040650e+02,3.421150183469175659e+02,3.419479247542069515e+02,3.417814813723041425e+02,3.416156846160531586e+02,3.414505309176032029e+02,3.412860167345863260e+02,3.411221386048193267e+02,3.409588931648555672e+02,3.407962771554034589e+02,3.406342873533297961e+02,3.405841233470027305e+02,3.406508849322362948e+02,3.408179432731007523e+02,3.410618802466873944e+02
3.403802302459348539e+02,3.406855847821269663e+02,3.409877826480371823e+02,3.412543220624517062e+02,3.414551788673126111e+02,3.415648533314858923e+02,3.415641080262258242e+02,3.414412781785554216e+02,3.412728993780770566e+02,3.411051877488863511e+02,3.409381395468401479e+02,3.407717510589570793e+02,3.406060185988080775e+02,3.404409385075277328e+02,3.402765071385277338e+02,3.401127208633635064e+02,3.399495761300266281e+02,3.397870694845728963e+02,3.396251975801239382e+02,3.394639571139776422e+02,3.393642307182888089e+02,3.393859676835604091e+02,3.395156488828515648e+02,3.397324456337985339e+02
3.421462245215924440e+02,3.423304677889347545e+02,3.425216888716304311e+02,3.426983822142598228e+02,3.428400555862626220e+02,3.429286268268372737e+02,3.429496561995659931e+02,3.428933303109057533e+02,3.427739271009712638e+02,3.426548524398201039e+02,3.425361050002131833e+02,3.424176834631047086e+02,3.422995865143668652e+02,3.421818128451308780e+02,3.420643611399335668e+02,3.419472300791890689e+02,3.418304183802851526e+02,3.417139248137449954e+02,3.415977482109630614e+02,3.414818874246773817e+02,3.413727396861786474e+02,3.413450586514461520e+02,3.413922327502866665e+02,3.415025724066762223e+02
3.538850538681720650e+02,3.539937479335452508e+02,3.541130889388181799e+02,3.542286687366268438e+02,3.543263464831331930e+02,3.543932123792250195e+02,3.544184674836714066e+02,3.543941596234233771e+02,3.543157252531743211e+02,3.542275117638025108e+02,3.541394532089465770e+02,3.540515491545631903e+02,3.539637991663774983e+02,3.538762028098472570e+02,3.537887596425672427e+02,3.537014692148022732e+02,3.536143310936017201e+02,3.535273448725625940e+02,3.534405101766166695e+02,3.533538266400572070e+02,3.532672939121423497e+02,3.532178080000487057e+02,3.532207386881487423e+02,3.532696307375319975e+02
3.511167779616174016e+02,3.512200492812929724e+02,3.513394298519589256e+02,3.514609012765044440e+02,3.515703125716193540e+02,3.516543446006153886e+02,3.517014177955349510e+02,3.517024812923546619e+02,3.516516296987235819e+02,3.515690717838766091e+02,3.514866539064307744e+02,3.514043756845617281e+02,3.513222367354567837e+02,3.512402366750617375e+02,3.511583751099469168e+02,3.510766516370115369e+02,3.509950658674177930e+02,3.509136174363830492e+02,3.508323060077439095e+02,3.507511312518144564e+02,3.506700928562001423e+02,3.506035675244644949e+02,3.505902539916410205e+02,3.506251852841675714e+02
3.475597743811219971e+02,3.476587084778219605e+02,3.477792092777317521e+02,3.479075773594946668e+02,3.480295860860271659e+02,3.481314511919885035e+02,3.482007702139550247e+02,3.482273677273545900e+02,3.482039887830611633e+02,3.481271892809557471e+02,3.480505162918913129e+02,3.479739694782523429e+02,3.478975485007920270e+02,3.478212530181902480e+02,3.477450826783954199e+02,3.476690371175897099e+02,3.475931159840787927e+02,3.475173189480675546e+02,3.474416457057416778e+02,3.473660959554692340e+02,3.472906694139662704e+02,3.472153658182368190e+02,3.471864918089616481e+02,3.472083371190639127e+02
3.434435256339795615e+02,3.435365480833507377e+02,3.436563214693510417e+02,3.437896412259081558e+02,3.439223875057475084e+02,3.440404874842658955e+02,3.441308744591117375e+02,3.441823783715512945e+02,3.441864870554820186e+02,3.441379262888981430e+02,3.440677027417638669e+02,3.439975908670937770e+02,3.439275903706401323e+02,3.438577009553591779e+02,3.437879223123294423e+02,3.437182541190638290e+02,3.436486960632279875e+02,3.435792478522814122e+02,3.435099092168648554e+02,3.434406798843585875e+02,3.433715595997717855e+02,3.433025481319566552e+02,3.432581368924653589e+02,3.432662709354187882e+02
3.379946126412035596e+02,3.380815677818679319e+02,3.382001328335971380e+02,3.383377544117224147e+02,3.384805870906357654e+02,3.386144369966716567e+02,3.387257291565869082e+02,3.388024326692291197e+02,3.388348806458467948e+02,3.388164289861340421e+02,3.387544684944459732e+02,3.386926020789638301e+02,3.386308294970663724e+02,3.385691505026928780e+02,3.385075648369303281e+02,3.384460722257567795e+02,3.383846724034888780e+02,3.383233651222080880e+02,3.382621501543325735e+02,3.382010272628503458e+02,3.381399962258448681e+02,3.380790568475497366e+02,3.380205850710544269e+02,3.380158566391972386e+02
3.314116937198247115e+02,3.314923347536569622e+02,3.316091442106441036e+02,3.317503393860518486e+02,3.319024810344305365e+02,3.320513892696200742e+02,3.321831099550661293e+02,3.322848657218252697e+02,3.323459268006529328e+02,3.323583422621063050e+02,3.323174818346595316e+02,3.322650670198415241e+02,3.322127273483238810e+02,3.321604626243932330e+02,3.321082726386840704e+02,3.320561571654317845e+02,3.320041159855873047e+02,3.319521488959812245e+02,3.319002557110296152e+02,3.318484362292476249e+02,3.317966902601741594e+02,3.317450176401729891e+02,3.316934182435068692e+02,3.316764175375218997e+02
3.226620904574538713e+02,3.227371060369935662e+02,3.228524022548488119e+02,3.229971151153734468e+02,3.231583797308048815e+02,3.233222070656538563e+02,3.234744373116400880e+02,3.236017049228961469e+02,3.236923495462624487e+02,3.237372107061394217e+02,3.237302520832500363e+02,3.236896936566488989e+02,3.236491890085621890e+02,3.236087379952057290e+02,3.235683404585200265e+02,3.235279962230115984e+02,3.234877051184468542e+02,3.234474669887110281e+02,3.234072816926458245e+02,3.233671490667785520e+02,3.233270689534193139e+02,3.232870412205201660e+02,3.232470657774113079e+02,3.232196750546563635e+02
3.164487189585736360e+02,3.165134863775286362e+02,3.166227356011591496e+02,3.167665204504157828e+02,3.169325441895028916e+02,3.171069975348279399e+02,3.172754997678780455e+02,3.174240788224469725e+02,3.175401235587393671e+02,3.176132432649402517e+02,3.176359758034179208e+02,3.176042961102085087e+02,3.175711856524147834e+02,3.175381172104541179e+02,3.175050906500874248e+02,3.174721058186498226e+02,3.174391625675863793e+02,3.174062607611068643e+02,3.173734002761900683e+02,3.173405809610709980e+02,3.173078026638927440e+02,3.172750652559536206e+02,3.172423686529516544e+02,3.172097128238838764e+02
3.208177382792600838e+02,3.208642005660908580e+02,3.209729803354945830e+02,3.211325580516538594e+02,3.213279597201071169e+02,3.215417772943928298e+02,3.217553550530703319e+02,3.219500610992794805e+02,3.221085573185109183e+02,3.222159811312176885e+02,3.222609584642813161e+02,3.222363788333358343e+02,3.221806725038038053e+02,3.221250712884999530e+02,3.220695748387120716e+02,3.220141827794243454e+02,3.219588947407303294e+02,3.219037103696865074e+02,3.218486293291854281e+02,3.217936512338417856e+02,3.217387756899709643e+02,3.216840023316348720e+02,3.216293308584961324e+02,3.215747610535960916e+02
3.188353825083382844e+02,3.188580276790532935e+02,3.189379518908245359e+02,3.190665845263487768e+02,3.192320400082734295e+02,3.194199277253389937e+02,3.196143327243306089e+02,3.197989003518021605e+02,3.199579509360608540e+02,3.200775484671678441e+02,3.201464504231469164e+02,3.201568739446600489e+02,3.201150613519197350e+02,3.200733112715954576e+02,3.200316235088812391e+02,3.199899978469580901e+02,3.199484340717377790e+02,3.199069319810537309e+02,3.198654913829385578e+02,3.198241120403041577e+02,3.197827937018467992e+02,3.197415361323716638e+02,3.197003391490709987e+02,3.196592026406844980e+02
3.212224272017184035e+02,3.212164764301756463e+02,3.212769029229986018e+02,3.213958634661544806e+02,3.215615318675991148e+02,3.217589047712979209e+02,3.219708240653710618e+02,3.221791462358795002e+02,3.223659789860412275e+02,3.225149007558468384e+02,3.226120799987982082e+02,3.226472178403629982e+02,3.226142498687281659e+02,3.225641112184470671e+02,3.225140569606028862e+02,3.224640868050388463e+02,3.224142004638706567e+02,3.223643976612032702e+02,3.223146781304264437e+02,3.222650415498297320e+02,3.222154875747240226e+02,3.221660158711990789e+02,3.221166261616248221e+02,3.220673182511982873e+02
3.232705274483807329e+02,3.232211524524573178e+02,3.232523836490398708e+02,3.233570396092825376e+02,3.235229459247020714e+02,3.237337645782144477e+02,3.239701071953753058e+02,3.242108563634360507e+02,3.244346049872763160e+02,3.246211154630200895e+02,3.247526991608838784e+02,3.248154220389326952e+02,3.248000541861526926e+02,3.247312107863563142e+02,3.246625185024249731e+02,3.245939767692296414e+02,3.245255850245188185e+02,3.244573427208321732e+02,3.243892493211313877e+02,3.243213042127684389e+02,3.242535067457852733e+02,3.241858562755396633e+02,3.241183522268160573e+02,3.240509941343126457e+02
3.173373618532484102e+02,3.173029837070821486e+02,3.173138249197884875e+02,3.173786181899984058e+02,3.174902405396397853e+02,3.176383811438014391e+02,3.178102439147534142e+02,3.179914195116797941e+02,3.181668673791867263e+02,3.183219408399577901e+02,3.184433853780680579e+02,3.185202419963628699e+02,3.185445940744444329e+02,3.185121068306836492e+02,3.184761672524473965e+02,3.184402759415300466e+02,3.184044327283478992e+02,3.183686374510779729e+02,3.183328899523377800e+02,3.182971900214951688e+02,3.182615374175406373e+02,3.182259318958761014e+02,3.181903732529701188e+02,3.181548613564019092e+02
3.168929372590027356e+02,3.168601921426011927e+02,3.168488676157718942e+02,3.168916920549308429e+02,3.169831637345880040e+02,3.171144689355738251e+02,3.172740824892079559e+02,3.174485531531221341e+02,3.176234203310436897e+02,3.177841996225203047e+02,3.179173700417157420e+02,3.180112955421336096e+02,3.180570180349691896e+02,3.180488678528887476e+02,3.180146406202013623e+02,3.179804577799175718e+02,3.179463191752021203e+02,3.179122246559467158e+02,3.178781740751418852e+02,3.178441672315060487e+02,3.178102038897926036e+02,3.177762838056601709e+02,3.177424067712758529e+02,3.177085726474786611e+02
3.161566944566378083e+02,3.161257652614939389e+02,3.160948736596652111e+02,3.161164284884238214e+02,3.161878327958017962e+02,3.163017763267879445e+02,3.164480527370803884e+02,3.166142550746597522e+02,3.167866213092059979e+02,3.169509722552125481e+02,3.170936779813267776e+02,3.172025867617409745e+02,3.172678532519901751e+02,3.172826094410980886e+02,3.172502867846565096e+02,3.172180046412468641e+02,3.171857628660936257e+02,3.171535613202765944e+02,3.171213998668707745e+02,3.170892783141162568e+02,3.170571964334121162e+02,3.170251539822681366e+02,3.169931507503300168e+02,3.169611865930182830e+02
3.163386073593481456e+02,3.163074488751959166e+02,3.162763282912654859e+02,3.162760819119471876e+02,3.163277447413137224e+02,3.164253353112850959e+02,3.165597451955756014e+02,3.167193596499583919e+02,3.168908491320587473e+02,3.170600777338617036e+02,3.172130666361014164e+02,3.173369468401245399e+02,3.174208362390692741e+02,3.174565812443570962e+02,3.174393124075778587e+02,3.174067897729339052e+02,3.173743079146366881e+02,3.173418666934927046e+02,3.173094659714478212e+02,3.172771055540538327e+02,3.172447852068045222e+02,3.172125046767775984e+02,3.171802637398436673e+02,3.171480622361115707e+02
3.163027486715773762e+02,3.162716304731799255e+02,3.162405500738315141e+02,3.162183392028674120e+02,3.162494767924203529e+02,3.163293829703536630e+02,3.164501573358052156e+02,3.166011172569146197e+02,3.167695258467447843e+02,3.169414599876595844e+02,3.171027592743331525e+02,3.172399911199466942e+02,3.173413662453593247e+02,3.173975421465204363e+02,3.174022597611586889e+02,3.173697793349704739e+02,3.173373396515394234e+02,3.173049405725246288e+02,3.172725819599885995e+02,3.172402636184751827e+02,3.172079853097987439e+02,3.171757467733534099e+02,3.171435477740777742e+02,3.171113881392083726e+02
3.163246267115656565e+02,3.162934782592581087e+02,3.162623676172196951e+02,3.162312948750631563e+02,3.162411421951015882e+02,3.163021395324423111e+02,3.164076721391240881e+02,3.165480931579862727e+02,3.167113809910007376e+02,3.168839585567886274e+02,3.170516186381990451e+02,3.172004921739061842e+02,3.173179934988931450e+02,3.173936780999814573e+02,3.174199544044712979e+02,3.173926010958975326e+02,3.173601296591514824e+02,3.173276989067008458e+02,3.172953087007993531e+02,3.172629588454465193e+02,3.172306490997508490e+02,3.171983791969278172e+02,3.171661488926602033e+02,3.171339580027345164e+02
3.164274204673850477e+02,3.163961425375880481e+02,3.163649025861462860e+02,3.163337006940361675e+02,3.163215160087727895e+02,3.163621735824909820e+02,3.164504358321947279e+02,3.165778239354463039e+02,3.167331955796354919e+02,3.169035042758225700e+02,3.170746885302944520e+02,3.172326301958740942e+02,3.173641166884725635e+02,3.174577414777220952e+02,3.175046814556096706e+02,3.174992982013033043e+02,3.174666910247090073e+02,3.174341247718951422e+02,3.174015993052396425e+02,3.173691144284727557e+02,3.173366698987381369e+02,3.173042654443293600e+02,3.172719008131471696e+02,3.172395758108618224e+02
3.162878307520759904e+02,3.162567236748465120e+02,3.162256542893760525e+02,3.161946226670209512e+02,3.161636289453891209e+02,3.161834443432109083e+02,3.162534390738204024e+02,3.163663909312959959e+02,3.165121531250426870e+02,3.166783457291639934e+02,3.168511994097710840e+02,3.170164938529733831e+02,3.171605269408052550e+02,3.172710486102643017e+02,3.173380957248531899e+02,3.173546710528098060e+02,3.173222426304102441e+02,3.172898548800278604e+02,3.172575076653772612e+02,3.172252007914263459e+02,3.171929340152767622e+02,3.171607070627053417e+02,3.171285196764714556e+02,3.170963716547117883e+02
3.164986738768486703e+02,3.164672859099648576e+02,3.164359360633928873e+02,3.164046243958954392e+02,3.163733510357808427e+02,3.163712355079868530e+02,3.164213606979394058e+02,3.165178381795042810e+02,3.166516236269351339e+02,3.168111331126809773e+02,3.169830325681353429e+02,3.171531465327055344e+02,3.173074242656855404e+02,3.174328973664426599e+02,3.175185636135631739e+02,3.175561367762599048e+02,3.175406113009636329e+02,3.175079297339995605e+02,3.174752892041433938e+02,3.174426895164166353e+02,3.174101304270419064e+02,3.173776116588753666e+02,3.173451329493912567e+02,3.173126940890930427e+02
3.164624636562927549e+02,3.164311397325844837e+02,3.163998537990535738e+02,3.163686059016727654e+02,3.163373961583728828e+02,3.163132426133436752e+02,3.163427609390113844e+02,3.164214713221954867e+02,3.165415445495618201e+02,3.166923354796135186e+02,3.168611085058115009e+02,3.170339055025763173e+02,3.171964971145411027e+02,3.173353525472895171e+02,3.174385617425478472e+02,3.174966470763545772e+02,3.175032092593204425e+02,3.174705942677296093e+02,3.174380202138946743e+02,3.174054869046711360e+02,3.173729940975677550e+02,3.173405415151304396e+02,3.173081288923796137e+02,3.172757560149961478e+02
3.164244610884810527e+02,3.163931847185294828e+02,3.163619462570799783e+02,3.163307457365905861e+02,3.162995832629361530e+02,3.162684590025569378e+02,3.162764708147342390e+02,3.163358298517492244e+02,3.164400291804380458e+02,3.165795089755877143e+02,3.167423080004388680e+02,3.169148787601614572e+02,3.170830107919574630e+02,3.172327991616439249e+02,3.173515921407201290e+02,3.174288534638183137e+02,3.174568803953204110e+02,3.174313286305115867e+02,3.173988039451737677e+02,3.173663199511858011e+02,3.173338764077210499e+02,3.173014730377396972e+02,3.172691095747746886e+02,3.172367858007603445e+02
3.165397590649244535e+02,3.165083412533714409e+02,3.164769615635817104e+02,3.164456200137305473e+02,3.164143166957753124e+02,3.163830517650251295e+02,3.163689983573276550e+02,3.164080057809624122e+02,3.164949438901599024e+02,3.166214190879432522e+02,3.167763463112706859e+02,3.169467044536048661e+02,3.171184237647289024e+02,3.172773447476449178e+02,3.174101831843569812e+02,3.175054355085613338e+02,3.175541628123701798e+02,3.175506000122145451e+02,3.175179273097487567e+02,3.174852955511389041e+02,3.174527044971050600e+02,3.174201538712313209e+02,3.173876434059925487e+02,3.173551728801012359e+02
3.163801187612123726e+02,3.163489002074849168e+02,3.163177194709818991e+02,3.162865765568841425e+02,3.162554715434615105e+02,3.162244045742804701e+02,3.161933758197682209e+02,3.162114142017645122e+02,3.162798658329199952e+02,3.163916107980202241e+02,3.165365817317089068e+02,3.167024498660592258e+02,3.168754652289347291e+02,3.170413937343624866e+02,3.171864872872880596e+02,3.172984207763146856e+02,3.173671320848040978e+02,3.173855078235094993e+02,3.173530428097362233e+02,3.173206184372804159e+02,3.172882344699560804e+02,3.172558906338014140e+02,3.172235866622607432e+02,3.171913223329507900e+02
3.165342962045655213e+02,3.165028698734495265e+02,3.164714817012563230e+02,3.164401316795083972e+02,3.164088198712622102e+02,3.163775464058625175e+02,3.163463114431407917e+02,3.163423639323854104e+02,3.163907207775224038e+02,3.164856170983802031e+02,3.166181193969638343e+02,3.167767343143443668e+02,3.169481918764080319e+02,3.171183498558860947e+02,3.172731576085292318e+02,3.173996136869650968e+02,3.174866519567384557e+02,3.175258957716419559e+02,3.175122288035065594e+02,3.174795876086137127e+02,3.174469871971497810e+02,3.174144272966874496e+02,3.173819076409121180e+02,3.173494280057525998e+02
3.164199466458953225e+02,3.163886839923381444e+02,3.163574592379507067e+02,3.163262723626083357e+02,3.162951234153659925e+02,3.162640125114481293e+02,3.162329397994292890e+02,3.162070533526972440e+02,3.162347485266408853e+02,3.163116802577389421e+02,3.164301510761693521e+02,3.165796356124923818e+02,3.167474978558522594e+02,3.169198522930673789e+02,3.170825102376593918e+02,3.172219468491863381e+02,3.173262229271526849e+02,3.173857986026121125e+02,3.173941834618647704e+02,3.173617123300455773e+02,3.173292817190663868e+02,3.172968913601238228e+02,3.172645409893873989e+02,3.172322303833897763e+02
3.165313418522260349e+02,3.164999446089105959e+02,3.164685854836446310e+02,3.164372644447203129e+02,3.164059815268039983e+02,3.163747368297234175e+02,3.163435304886093604e+02,3.163123626342052148e+02,3.163185377461155099e+02,3.163762486593400922e+02,3.164790974910789032e+02,3.166176132435316504e+02,3.167798971882885439e+02,3.169524337401459775e+02,3.171210115607206035e+02,3.172716921156837770e+02,3.173917596667784551e+02,3.174705878985863023e+02,3.175003641033232498e+02,3.174766215238252016e+02,3.174440504125054758e+02,3.174115197949763001e+02,3.173790294092996191e+02,3.173465790321522491e+02
3.165512324722952826e+02,3.165198141766485378e+02,3.164884340467379502e+02,3.164570920406883374e+02,3.164257881798838525e+02,3.163945225491003725e+02,3.163632952693420748e+02,3.163321064611515681e+02,3.163162545346432353e+02,3.163534705855927882e+02,3.164387524037412618e+02,3.165638251680408644e+02,3.167177052955806289e+02,3.168874489285752816e+02,3.170590340572634318e+02,3.172183161641418110e+02,3.173519922536300442e+02,3.174485075104975635e+02,3.174988427800309410e+02,3.174971291515584539e+02,3.174645356951227200e+02,3.174319827898510766e+02,3.173994701765423656e+02,3.173669976329587712e+02
3.163947231923077084e+02,3.163635023743511283e+02,3.163323194371297404e+02,3.163011743303557637e+02,3.162700670637323128e+02,3.162389977080201220e+02,3.162079663701447316e+02,3.161769731596822339e+02,3.161460181688643161e+02,3.161622365935295988e+02,3.162289442707840408e+02,3.163391458296109136e+02,3.164828847866921251e+02,3.166479220177882326e+02,3.168205698342343339e+02,3.169866248297626043e+02,3.171323359191599138e+02,3.172453415401153052e+02,3.173155121287859401e+02,3.173356403990417220e+02,3.173032520617734349e+02,3.172709039786204812e+02,3.172385958942256821e+02,3.172063275886343945e+02
3.165921021473679389e+02,3.165606412169502164e+02,3.165292185555245510e+02,3.164978341041215799e+02,3.164664878604660885e+02,3.164351798806362694e+02,3.164039102559698335e+02,3.163726790826025876e+02,3.163414864436047651e+02,3.163357239214271317e+02,3.163823462640594357e+02,3.164757100529904505e+02,3.166069894950008461e+02,3.167647778195381534e+02,3.169358646107011737e+02,3.171061361117527326e+02,3.172615371458619506e+02,3.173890290436734745e+02,3.174774782759345726e+02,3.175184151731175461e+02,3.175066111019065147e+02,3.174740130295254517e+02,3.174414553692255936e+02,3.174089379023104698e+02
3.164452160887123000e+02,3.164139412447377708e+02,3.163827044058498927e+02,3.163515055067130106e+02,3.163203445354407677e+02,3.162892215355822145e+02,3.162581365843863637e+02,3.162270897650534494e+02,3.161960811513049521e+02,3.161684079245966359e+02,3.161943432553835578e+02,3.162696668043142836e+02,3.163867954963574221e+02,3.165353002124053319e+02,3.167026164752660975e+02,3.168749007153727462e+02,3.170379737661696709e+02,3.171782872389295562e+02,3.172838469009267897e+02,3.173450300700194475e+02,3.173552413888700698e+02,3.173228362738540227e+02,3.172904712950922317e+02,3.172581462368776215e+02
3.165374316560842658e+02,3.165060471635299564e+02,3.164747008672861739e+02,3.164433926956950245e+02,3.164121226274197056e+02,3.163808906935606728e+02,3.163496969569094404e+02,3.163185414864686322e+02,3.162874243444576337e+02,3.162563455731577733e+02,3.162606785415269428e+02,3.163165388100687778e+02,3.164176617763008039e+02,3.165547012034176646e+02,3.167158660898273297e+02,3.168877242032988306e+02,3.170561175286216553e+02,3.172071271942843396e+02,3.173280221030985331e+02,3.174081265590710927e+02,3.174395478237689190e+02,3.174177139670872521e+02,3.173852347818058206e+02,3.173527957209349211e+02
3.166058759634395301e+02,3.165744112794313878e+02,3.165429849390200161e+02,3.165115968651835487e+02,3.164802470282447757e+02,3.164489354479783856e+02,3.164176621735684307e+02,3.163864272599449805e+02,3.163552307569680693e+02,3.163240726985196716e+02,3.163064021046014886e+02,3.163418792989248232e+02,3.164256228718637658e+02,3.165494651229562351e+02,3.167025085970900022e+02,3.168718687040295094e+02,3.170435518268817532e+02,3.172034090346892299e+02,3.173381003915119436e+02,3.174360040871488309e+02,3.174880084889067007e+02,3.174881330796673637e+02,3.174555702420047965e+02,3.174230476849813840e+02
3.164586101125433970e+02,3.164273323424034743e+02,3.163960926539865000e+02,3.163648909665107567e+02,3.163337272437334491e+02,3.163026014959567647e+02,3.162715137604816960e+02,3.162404640793574799e+02,3.162094524903365027e+02,3.161784790183545510e+02,3.161475437022364758e+02,3.161619536867508486e+02,3.162269934837656251e+02,3.163357829119610756e+02,3.164784632293294635e+02,3.166428689459467591e+02,3.168153569068034585e+02,3.169817361065591399e+02,3.171282348613370345e+02,3.172424393701941199e+02,3.173141397560551127e+02,3.173360258690178171e+02,3.173041854507371795e+02,3.172718561535950812e+02
3.166320993532847297e+02,3.166006114956283568e+02,3.165691620677654896e+02,3.165377509846489374e+02,3.165063782031498363e+02,3.164750437239045482e+02,3.164437475721248347e+02,3.164124897764281741e+02,3.163812703611146162e+02,3.163500893398862672e+02,3.163189467436614564e+02,3.163113668593861689e+02,3.163562224077213045e+02,3.164479943046297308e+02,3.165779691495633301e+02,3.167348329661876392e+02,3.169054422348597768e+02,3.170757196406938192e+02,3.172316134887013845e+02,3.173600553508069879e+02,3.174498507311345179e+02,3.174924419896610175e+02,3.174824915415555893e+02,3.174499441539718418e+02
3.165237599001483204e+02,3.164923915231668730e+02,3.164610614363843979e+02,3.164297695520570528e+02,3.163985158219431355e+02,3.163673002389604108e+02,3.163361228182529317e+02,3.163049835768348430e+02,3.162738825267680340e+02,3.162428196707654138e+02,3.162117950313948427e+02,3.161822613718180719e+02,3.162064707614126746e+02,3.162803190469265360e+02,3.163963222433789610e+02,3.165441264755079942e+02,3.167112135600141869e+02,3.168837541187303373e+02,3.170475500849577770e+02,3.171890023244983468e+02,3.172960374765179949e+02,3.173589307885275730e+02,3.173709688736907424e+02,3.173385451104559820e+02
3.229382065332453067e+02,3.228986786771574771e+02,3.228592022423788990e+02,3.228197771111040879e+02,3.227804032028213328e+02,3.227410804757610094e+02,3.227018089081916514e+02,3.226625884787135874e+02,3.226234191599986048e+02,3.225843009158403447e+02,3.225452337316850162e+02,3.225062176181078826e+02,3.225007963605876284e+02,3.225470421796899245e+02,3.226388025637837131e+02,3.227668270944822098e+02,3.229193978049631255e+02,3.230831277350988557e+02,3.232438732692602343e+02,3.233876980391600000e+02,3.235018227491622156e+02,3.235754961320936900e+02,3.236007276788917579e+02,3.235728321675842949e+02
3.322094695668087070e+02,3.321541862109703516e+02,3.320989860117123840e+02,3.320438687664415056e+02,3.319888343100716384e+02,3.319338825163308115e+02,3.318790132781725788e+02,3.318242264874579064e+02,3.317695220286377094e+02,3.317148997766960292e+02,3.316603596305913584e+02,3.316059015189165393e+02,3.315637968321370295e+02,3.315780332669930885e+02,3.316435596997218909e+02,3.317518357780755309e+02,3.318914138466841450e+02,3.320487190448568526e+02,3.322089744278765693e+02,3.323572080250693830e+02,3.324792732507190749e+02,3.325628130591290983e+02,3.325981021272706357e+02,3.325787096214641565e+02
3.358122895326311550e+02,3.356746499398979040e+02,3.355374960366626738e+02,3.354008254268845235e+02,3.352646358088604757e+02,3.351289249774253562e+02,3.349936907798182233e+02,3.348589310705245907e+02,3.347246436971178127e+02,3.345908264970204300e+02,3.344574773747044105e+02,3.343245943189893410e+02,3.341921753896824043e+02,3.341534325769439420e+02,3.342236976535915574e+02,3.343882217391264362e+02,3.346258664718039313e+02,3.349105438557327261e+02,3.352129939942118995e+02,3.355027794398484389e+02,3.357503602022173368e+02,3.359291076302706642e+02,3.360171196637445519e+02,3.359987134513854130e+02
3.392003315863046282e+02,3.390367393674502523e+02,3.388737971060465384e+02,3.387115011854422733e+02,3.385498480971048707e+02,3.383888344423955914e+02,3.382284568847861692e+02,3.380687121013972387e+02,3.379095967673672476e+02,3.377511075530512699e+02,3.375932412088271803e+02,3.374359945884991134e+02,3.372793646399259728e+02,3.371763782650493226e+02,3.372022543199768165e+02,3.373434396122800081e+02,3.375785686683221911e+02,3.378799184153560304e+02,3.382152969258515895e+02,3.385502374568871460e+02,3.388503482136652565e+02,3.390836572357745808e+02,3.392227921990353821e+02,3.392468461244956757e+02
3.391230606287990668e+02,3.389597878794723442e+02,3.387971634372152607e+02,3.386351836956976626e+02,3.384738451522806599e+02,3.383131444093558002e+02,3.381530781271728756e+02,3.379936429762810235e+02,3.378348356216313277e+02,3.376766527200114183e+02,3.375190910043949089e+02,3.373621473109931230e+02,3.372058185758953073e+02,3.370501017995082407e+02,3.370225708026350731e+02,3.371143088751013579e+02,3.373073687770643687e+02,3.375769430715391195e+02,3.378930538505124446e+02,3.382225955591080719e+02,3.385315917420098231e+02,3.387875115268506647e+02,3.389614876013823164e+02,3.390302840570048488e+02
3.394038604026952726e+02,3.392752303379457999e+02,3.391139664384540993e+02,3.389533335023146492e+02,3.387933281374882881e+02,3.386339470502524591e+02,3.384751869994460094e+02,3.383170447505287939e+02,3.381595170595788886e+02,3.380026006705978716e+02,3.378462923972264775e+02,3.376905891517961891e+02,3.375354879478364296e+02,3.373809858700561222e+02,3.373003591116337816e+02,3.373396987022496205e+02,3.374847509864895869e+02,3.377141023684708330e+02,3.380006375183504019e+02,3.383133868021877220e+02,3.386196371620735590e+02,3.388871622980577172e+02,3.390864198504365845e+02,3.391925653945515933e+02
